"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,194.243428571429,277.490612244898,2005-08-01,"3028"
"2",1.4109156695213,194.742,278.202857142857,2005-08-10,"3028"
"3",6.2483408221656,195.539714285714,279.342448979592,2005-08-20,"3028"
"4",7.6592564916869,198.431428571429,283.473469387755,2005-08-30,"3028"
"5",12.295122262971,200.824571428571,286.892244897959,2005-09-09,"3028"
"6",13.697639624936,202.519714285714,289.31387755102,2005-09-19,"3028"
"7",15.108555294457,202.220571428571,288.886530612245,2005-09-29,"3028"
"8",16.519470963978,202.021142857143,288.601632653061,2005-10-09,"3028"
"9",18.53506477758,201.422857142857,287.74693877551,2005-10-19,"3028"
"10",19.945980447101,202.320285714286,289.028979591837,2005-10-28,"3028"
"11",21.356896116623,202.320285714286,289.028979591837,2005-11-07,"3028"
"12",22.767811786144,202.818857142857,289.741224489796,2005-11-17,"3028"
"13",24.581846218385,203.018285714286,290.02612244898,2005-11-27,"3028"
"14",25.992761887907,204.214857142857,291.735510204082,2005-12-07,"3028"
"15",27.403677557428,203.716285714286,291.023265306122,2005-12-17,"3028"
"16",28.814593226949,204.514,292.162857142857,2005-12-27,"3028"
"17",30.830187040551,204.912857142857,292.732653061224,2006-01-06,"3028"
"18",32.241102710072,205.112285714286,293.017551020408,2006-01-15,"3028"
"19",33.652018379594,204.214857142857,291.735510204082,2006-01-25,"3028"
"20",35.062934049115,203.716285714286,291.023265306122,2006-02-04,"3028"
"21",37.078527862717,203.516857142857,290.738367346939,2006-02-14,"3028"
"22",38.489443532238,203.417142857143,290.595918367347,2006-02-24,"3028"
"23",39.900359201759,200.824571428571,286.892244897959,2006-03-06,"3028"
"24",41.311274871281,200.126571428571,285.895102040816,2006-03-16,"3028"
"25",42.722190540802,200.226285714286,286.037551020408,2006-03-26,"3028"
"26",44.133106210323,199.229142857143,284.61306122449,2006-04-04,"3028"
"27",45.544021879844,200.226285714286,286.037551020408,2006-04-14,"3028"
"28",46.954937549366,200.026857142857,285.752653061224,2006-04-24,"3028"
"29",48.970531362967,200.924285714286,287.034693877551,2006-05-04,"3028"
"30",50.389845340045,201.622285714286,288.031836734694,2006-05-14,"3028"
"31",51.800761009567,201.123714285714,287.319591836735,2006-05-24,"3028"
"32",53.211676679088,202.220571428571,288.886530612245,2006-06-03,"3028"
"33",55.02571111133,202.220571428571,288.886530612245,2006-06-13,"3028"
"34",56.436626780851,202.719142857143,289.598775510204,2006-06-22,"3028"
"35",57.847542450372,203.018285714286,290.02612244898,2006-07-02,"3028"
"36",59.258458119893,203.118,290.168571428571,2006-07-12,"3028"
"37",61.274051933495,203.217714285714,290.311020408163,2006-07-22,"3028"
"38",62.684967603017,203.217714285714,290.311020408163,2006-08-01,"3028"
"39",64.095883272538,203.217714285714,290.311020408163,2006-08-11,"3028"
"40",65.506798942059,203.317428571429,290.453469387755,2006-08-21,"3028"
"41",67.320833374301,203.217714285714,290.311020408163,2006-08-31,"3028"
"42",68.731749043822,202.220571428571,288.886530612245,2006-09-10,"3028"
"43",70.142664713343,202.719142857143,289.598775510204,2006-09-19,"3028"
"44",71.553580382865,203.018285714286,290.02612244898,2006-09-29,"3028"
"45",73.569174196466,203.118,290.168571428571,2006-10-09,"3028"
