"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,101.708571428571,350.71921182266,2005-08-01,"3066"
"2",1.402656650968,111.68,385.103448275862,2005-08-10,"3066"
"3",6.2117651685725,113.383452380952,390.977422003284,2005-08-20,"3066"
"4",7.6144218195404,115.917857142857,399.716748768473,2005-08-30,"3066"
"5",12.223150815578,116.873452380952,403.011904761905,2005-09-09,"3066"
"6",13.617458319814,117.912142857143,406.593596059113,2005-09-19,"3066"
"7",15.020114970782,121.692976190476,419.630952380952,2005-09-29,"3066"
"8",16.42277162175,127.426547619048,439.401888341544,2005-10-09,"3066"
"9",18.426566837419,133.949523809524,461.894909688013,2005-10-19,"3066"
"10",19.829223488387,140.181666666667,483.385057471264,2005-10-28,"3066"
"11",21.231880139355,142.175952380952,490.261904761905,2005-11-07,"3066"
"12",22.634536790323,144.294880952381,497.56855500821,2005-11-17,"3066"
"13",24.437952484424,137.024047619048,472.49671592775,2005-11-27,"3066"
"14",25.840609135392,136.733214285714,471.493842364532,2005-12-07,"3066"
"15",27.24326578636,128.174404761905,441.980706075534,2005-12-17,"3066"
"16",28.645922437328,125.141428571429,431.522167487685,2005-12-27,"3066"
"17",30.649717652997,121.402142857143,418.628078817734,2006-01-06,"3066"
"18",32.052374303965,117.247380952381,404.3013136289,2006-01-15,"3066"
"19",33.455030954933,112.38630952381,387.538998357964,2006-01-25,"3066"
"20",34.857687605901,109.394880952381,377.223727422003,2006-02-04,"3066"
"21",36.861482821569,107.857619047619,371.922824302135,2006-02-14,"3066"
"22",38.264139472537,111.139880952381,383.240968801314,2006-02-24,"3066"
"23",39.666796123505,120.695833333333,416.192528735632,2006-03-06,"3066"
"24",41.069452774473,124.975238095238,430.949096880131,2006-03-16,"3066"
"25",42.472109425441,128.2575,442.26724137931,2006-03-26,"3066"
"26",43.874766076409,129.877857142857,447.854679802956,2006-04-04,"3066"
"27",45.277422727377,131.830595238095,454.588259441708,2006-04-14,"3066"
"28",46.680079378345,133.949523809524,461.894909688013,2006-04-24,"3066"
"29",48.683874594014,136.151547619048,469.488095238095,2006-05-04,"3066"
"30",50.094880391713,136.774761904762,471.63711001642,2006-05-14,"3066"
"31",51.497537042681,135.777619047619,468.1986863711,2006-05-24,"3066"
"32",52.900193693649,124.227380952381,428.370279146141,2006-06-03,"3066"
"33",54.703609387751,119.117023809524,410.748357963875,2006-06-13,"3066"
"34",56.106266038719,113.882023809524,392.696633825944,2006-06-22,"3066"
"35",57.508922689687,110.932142857143,382.524630541872,2006-07-02,"3066"
"36",58.911579340655,110.765952380952,381.951559934319,2006-07-12,"3066"
"37",60.915374556324,111.015238095238,382.811165845649,2006-07-22,"3066"
"38",62.318031207292,110.8075,382.094827586207,2006-08-01,"3066"
