"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,101.908,291.165714285714,2005-08-01,"5021"
"2",1.402656650968,122.648571428571,350.424489795918,2005-08-10,"5021"
"3",6.2117651685725,132.969,379.911428571429,2005-08-20,"5021"
"4",7.6144218195404,138.154142857143,394.726122448979,2005-08-30,"5021"
"5",12.223150815578,136.259571428571,389.31306122449,2005-09-09,"5021"
"6",13.617458319814,135.312285714286,386.606530612245,2005-09-19,"5021"
"7",15.020114970782,130.226857142857,372.076734693878,2005-09-29,"5021"
"8",16.42277162175,130.177,371.934285714286,2005-10-09,"5021"
"9",18.426566837419,127.634285714286,364.669387755102,2005-10-19,"5021"
"10",19.829223488387,128.382142857143,366.80612244898,2005-10-29,"5021"
"11",21.231880139355,133.118571428571,380.338775510204,2005-11-07,"5021"
"12",22.634536790323,128.581571428571,367.375918367347,2005-11-17,"5021"
"13",24.437952484424,131.573,375.922857142857,2005-11-27,"5021"
"14",25.840609135392,139.101428571429,397.432653061224,2005-12-07,"5021"
"15",27.24326578636,145.981714285714,417.090612244898,2005-12-17,"5021"
"16",28.645922437328,145.682571428571,416.235918367347,2005-12-27,"5021"
"17",30.649717652997,145.533,415.808571428571,2006-01-06,"5021"
"18",32.052374303965,145.483142857143,415.66612244898,2006-01-16,"5021"
"19",33.455030954933,139.151285714286,397.575102040816,2006-01-26,"5021"
"20",34.857687605901,133.716857142857,382.048163265306,2006-02-04,"5021"
"21",36.861482821569,134.215428571429,383.472653061224,2006-02-14,"5021"
"22",38.264139472537,131.573,375.922857142857,2006-02-24,"5021"
"23",39.666796123505,132.320857142857,378.059591836735,2006-03-06,"5021"
"24",41.069452774473,130.825142857143,373.78612244898,2006-03-16,"5021"
"25",42.472109425441,130.077285714286,371.649387755102,2006-03-26,"5021"
"26",43.874766076409,132.819428571429,379.484081632653,2006-04-05,"5021"
"27",45.277422727377,138.951857142857,397.005306122449,2006-04-15,"5021"
"28",46.680079378345,141.993142857143,405.694693877551,2006-04-25,"5021"
"29",48.683874594014,160.340571428571,458.115918367347,2006-05-05,"5021"
"30",50.094880391713,166.173857142857,474.782448979592,2006-05-14,"5021"
"31",52.900193693649,133.916285714286,382.617959183674,2006-05-24,"5021"
"32",54.703609387751,138.004571428571,394.298775510204,2006-06-03,"5021"
