"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,216.255357142857,246.881087662338,2005-08-01,"3857"
"2",1.4962005888879,216.255357142857,246.881087662338,2005-09-03,"3857"
"3",6.4122882380909,216.255357142857,246.881087662338,2005-10-06,"3857"
"4",7.8995828710925,216.255357142857,246.881087662338,2005-11-08,"3857"
"5",9.3957834599804,216.255357142857,246.881087662338,2005-12-11,"3857"
"6",10.891984048868,216.255357142857,246.881087662338,2006-01-13,"3857"
"7",13.029413461565,216.255357142857,246.881087662338,2006-02-15,"3857"
"8",14.525614050453,216.255357142857,246.881087662338,2006-03-21,"3857"
"9",27.563933467904,219.620714285714,250.705357142857,2006-04-23,"3857"
"10",29.060134056792,221.241071428571,252.546672077922,2006-05-26,"3857"
"11",30.55633464568,222.113571428571,253.538149350649,2006-06-28,"3857"
"12",32.693764058377,215.881428571429,246.456168831169,2006-07-31,"3857"
"13",34.189964647265,219.371428571429,250.422077922078,2006-09-02,"3857"
"14",35.686165236153,221.116428571429,252.405032467532,2006-10-06,"3857"
"15",49.802105315839,208.776785714286,238.382711038961,2006-11-08,"3857"
"16",51.725791787266,202.669285714286,231.44237012987,2006-12-11,"3857"
"17",53.221992376154,199.553214285714,227.90137987013,2007-01-13,"3857"
"18",54.718192965042,197.932857142857,226.060064935065,2007-02-15,"3857"
"19",56.21439355393,197.185,225.210227272727,2007-03-20,"3857"
"20",58.351822966627,196.811071428571,224.785308441558,2007-04-23,"3857"
"21",59.848023555515,196.561785714286,224.502029220779,2007-05-26,"3857"
"22",124.8258777015,197.558928571429,225.635146103896,2007-06-28,"3857"
"23",126.32207829039,198.0575,226.201704545455,2007-07-31,"3857"
"24",134.23056711737,197.683571428571,225.776785714286,2007-09-02,"3857"
"25",136.36799653007,197.434285714286,225.493506493506,2007-10-05,"3857"
"26",137.86419711895,197.932857142857,226.060064935065,2007-11-08,"3857"
"27",139.36039770784,197.683571428571,225.776785714286,2007-12-11,"3857"
"28",140.85659829673,197.558928571429,225.635146103896,2008-01-13,"3857"
"29",142.78028476816,197.558928571429,225.635146103896,2008-02-15,"3857"
"30",144.27648535704,197.558928571429,225.635146103896,2008-03-19,"3857"
"31",145.77268594593,197.434285714286,225.493506493506,2008-04-21,"3857"
"32",147.26888653482,197.434285714286,225.493506493506,2008-05-25,"3857"
"33",149.40631594752,197.434285714286,225.493506493506,2008-06-27,"3857"
"34",150.90251653641,197.434285714286,225.493506493506,2008-07-30,"3857"
"35",152.39871712529,230.589285714286,263.169642857143,2008-09-01,"3857"
"36",197.91705765985,247.166785714286,282.007711038961,2008-10-04,"3857"
"37",199.41325824874,255.517857142857,291.497564935065,2008-11-06,"3857"
"38",201.55068766144,259.631071428571,296.171672077922,2008-12-10,"3857"
"39",203.05579420621,266.361785714286,305.01354679803,2009-01-12,"3857"
"40",247.29167709315,268.480714285714,307.449096880131,2009-02-14,"3857"
"41",248.78787768204,269.477857142857,308.595238095238,2009-03-19,"3857"
"42",250.28407827093,269.976428571429,309.168308702791,2009-04-21,"3857"
"43",251.78027885982,270.225714285714,309.454844006568,2009-05-24,"3857"
"44",253.70396533124,270.350357142857,309.598111658457,2009-06-27,"3857"
"45",255.20016592013,270.350357142857,309.598111658457,2009-07-30,"3857"
"46",256.69636650902,270.475,309.741379310345,2009-09-01,"3857"
"47",258.19256709791,270.475,309.741379310345,2009-10-04,"3857"
"48",260.3299965106,270.475,309.741379310345,2009-11-06,"3857"
"49",261.82619709949,270.475,309.741379310345,2009-12-09,"3857"
"50",263.32239768838,267.109642857143,305.87315270936,2010-01-12,"3857"
"51",264.81859827727,265.489285714286,304.010673234811,2010-02-14,"3857"
"52",266.95602768996,264.616785714286,303.007799671593,2010-03-19,"3857"
"53",268.45222827885,264.242857142857,302.577996715928,2010-04-21,"3857"
