"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,218.623571428571,373.938256658596,2005-08-01,"6036"
"2",1.4109156695213,220.03619047619,376.332526230831,2005-08-10,"6036"
"3",6.2483408221656,220.202380952381,376.614205004036,2005-08-20,"6036"
"4",7.6592564916869,223.110714285714,381.543583535109,2005-08-30,"6036"
"5",12.295122262971,221.531904761905,378.867635189669,2005-09-09,"6036"
"6",13.697639624936,216.629285714286,370.558111380145,2005-09-19,"6036"
"7",15.108555294457,215.549047619048,368.727199354318,2005-09-29,"6036"
"8",16.519470963978,213.637857142857,365.48789346247,2005-10-09,"6036"
"9",18.53506477758,212.640714285714,363.797820823244,2005-10-19,"6036"
"10",19.945980447101,210.812619047619,360.699354317998,2005-10-29,"6036"
"11",21.356896116623,212.973095238095,364.361178369653,2005-11-07,"6036"
"12",22.767811786144,214.053333333333,366.19209039548,2005-11-17,"6036"
"13",24.581846218385,214.635,367.177966101695,2005-11-27,"6036"
"14",25.992761887907,214.718095238095,367.318805488297,2005-12-07,"6036"
"15",27.403677557428,214.80119047619,367.459644874899,2005-12-17,"6036"
"16",28.814593226949,216.21380952381,369.853914447135,2005-12-27,"6036"
"17",30.830187040551,215.549047619048,368.727199354318,2006-01-06,"6036"
"18",32.241102710072,215.216666666667,368.16384180791,2006-01-16,"6036"
"19",33.652018379594,213.720952380952,365.628732849072,2006-01-26,"6036"
"20",35.062934049115,208.818333333333,357.319209039548,2006-02-04,"6036"
"21",37.078527862717,206.408571428571,353.234866828087,2006-02-14,"6036"
"22",38.489443532238,207.904285714286,355.769975786925,2006-02-24,"6036"
"23",39.900359201759,208.153571428571,356.192493946731,2006-03-06,"6036"
"24",41.311274871281,206.907142857143,354.0799031477,2006-03-16,"6036"
"25",42.722190540802,207.322619047619,354.78410008071,2006-03-26,"6036"
"26",44.133106210323,208.984523809524,357.600887812752,2006-04-05,"6036"
"27",45.544021879844,211.061904761905,361.121872477805,2006-04-15,"6036"
"28",46.954937549366,212.474523809524,363.51614205004,2006-04-25,"6036"
"29",48.970531362967,215.715238095238,369.008878127522,2006-05-05,"6036"
"30",50.389845340045,217.377142857143,371.825665859564,2006-05-14,"6036"
"31",53.211676679088,219.620714285714,375.628329297821,2006-05-24,"6036"
"32",55.02571111133,219.288333333333,375.064971751412,2006-06-03,"6036"
"33",56.436626780851,220.534761904762,377.177562550444,2006-06-13,"6036"
"34",57.847542450372,225.27119047619,385.205407586763,2006-06-23,"6036"
"35",59.258458119893,219.371428571429,375.205811138015,2006-07-03,"6036"
"36",61.274051933495,219.205238095238,374.92413236481,2006-07-13,"6036"
"37",62.684967603017,219.122142857143,374.783292978208,2006-07-23,"6036"
"38",64.095883272538,220.451666666667,377.036723163842,2006-08-02,"6036"
"39",65.506798942059,219.70380952381,375.769168684423,2006-08-11,"6036"
"40",67.320833374301,219.371428571429,375.205811138015,2006-08-21,"6036"
"41",68.731749043822,219.87,376.050847457627,2006-08-31,"6036"
"42",70.142664713343,220.119285714286,376.473365617434,2006-09-10,"6036"
"43",71.553580382865,220.202380952381,376.614205004036,2006-09-20,"6036"
"44",73.569174196466,220.119285714286,376.473365617434,2006-09-30,"6036"
"45",74.980089865988,220.03619047619,376.332526230831,2006-10-10,"6036"
"46",76.391005535509,220.03619047619,376.332526230831,2006-10-20,"6036"
"47",77.80192120503,220.03619047619,376.332526230831,2006-10-30,"6036"
"48",79.817515018632,219.87,376.050847457627,2006-11-08,"6036"
"49",81.228430688153,216.961666666667,371.121468926554,2006-11-18,"6036"
"50",82.639346357674,215.050476190476,367.882163034705,2006-11-28,"6036"
"51",84.050262027196,216.878571428571,370.980629539951,2006-12-08,"6036"
"52",85.864296459437,217.709523809524,372.389023405973,2006-12-18,"6036"
"53",87.266813821402,218.208095238095,373.234059725585,2006-12-28,"6036"
"54",88.677729490923,218.374285714286,373.515738498789,2007-01-07,"6036"
