"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,152.762285714286,218.231836734694,2009-08-01,"6260"
"2",1.4843210188131,152.762285714286,218.231836734694,2009-08-09,"6260"
"3",6.5734216547438,152.762285714286,218.231836734694,2009-08-18,"6260"
"4",8.0577426735569,142.092857142857,202.989795918367,2009-08-27,"6260"
"5",12.934797449657,136.708285714286,195.297551020408,2009-09-05,"6260"
"6",17.378925261937,140.497428571429,200.710612244898,2009-09-13,"6260"
"7",19.499383860241,142.392,203.417142857143,2009-09-22,"6260"
"8",20.983704879055,143.289428571429,204.699183673469,2009-10-01,"6260"
"9",22.468025897868,143.788,205.411428571429,2009-10-10,"6260"
"10",23.952346916681,137.605714285714,196.579591836735,2009-10-18,"6260"
"11",25.860759655155,134.514571428571,192.163673469388,2009-10-27,"6260"
"12",27.345080673968,132.919142857143,189.884489795918,2009-11-05,"6260"
"13",28.829401692781,132.121428571429,188.744897959184,2009-11-14,"6260"
"14",30.313722711594,142.491714285714,203.559591836735,2009-11-22,"6260"
"15",32.434181309899,136.907714285714,195.582448979592,2009-12-01,"6260"
"16",33.918502328712,144.884857142857,206.978367346939,2009-12-10,"6260"
"17",35.402823347525,148.873428571429,212.676326530612,2009-12-19,"6260"
"18",36.887144366338,150.768,215.382857142857,2009-12-27,"6260"
"19",39.007602964642,151.765142857143,216.807346938776,2010-01-05,"6260"
"20",40.491923983456,152.263714285714,217.519591836735,2010-01-14,"6260"
"21",41.976245002269,152.562857142857,217.94693877551,2010-01-23,"6260"
"22",43.460566021082,152.662571428571,218.089387755102,2010-01-31,"6260"
"23",44.944887039895,152.762285714286,218.231836734694,2010-02-09,"6260"
"24",46.429208058708,152.762285714286,218.231836734694,2010-02-18,"6260"
"25",47.913529077521,152.762285714286,218.231836734694,2010-02-27,"6260"
"26",49.397850096334,152.762285714286,218.231836734694,2010-03-08,"6260"
"27",51.518308694639,147.477428571429,210.682040816327,2010-03-16,"6260"
"28",53.011464957612,144.785142857143,206.835918367347,2010-03-25,"6260"
"29",57.888519733712,143.389142857143,204.841632653061,2010-04-03,"6260"
"30",59.372840752525,142.790857142857,203.98693877551,2010-04-12,"6260"
"31",64.461941388456,142.392,203.417142857143,2010-04-20,"6260"
"32",65.946262407269,142.292285714286,203.274693877551,2010-04-29,"6260"
"33",67.430583426082,142.192571428571,203.132244897959,2010-05-08,"6260"
"34",68.914904444895,142.092857142857,202.989795918367,2010-05-17,"6260"
"35",70.823317183369,142.092857142857,202.989795918367,2010-05-25,"6260"
"36",72.307638202182,136.708285714286,195.297551020408,2010-06-03,"6260"
"37",73.791959220995,134.115714285714,191.59387755102,2010-06-12,"6260"
"38",75.276280239808,132.719714285714,189.599591836735,2010-06-21,"6260"
"39",77.396738838113,132.021714285714,188.602448979592,2010-06-29,"6260"
"40",78.881059856926,131.722571428571,188.175102040816,2010-07-08,"6260"
"41",80.365380875739,131.523142857143,187.890204081633,2010-07-17,"6260"
"42",81.849701894552,131.523142857143,187.890204081633,2010-07-26,"6260"
