"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,115.383673469388,115.383673469388,2009-08-01,"2371"
"2",1.5038019466638,115.383673469388,115.383673469388,2009-08-10,"2371"
"3",6.6596943352252,115.383673469388,115.383673469388,2009-08-19,"2371"
"4",8.163496281889,115.383673469388,115.383673469388,2009-08-29,"2371"
"5",13.104559820927,118.517551020408,118.517551020408,2009-09-07,"2371"
"6",14.599410565527,120.084489795918,120.084489795918,2009-09-17,"2371"
"7",16.103212512191,120.939183673469,120.939183673469,2009-09-26,"2371"
"8",17.607014458855,115.953469387755,115.953469387755,2009-10-06,"2371"
"9",19.755302954089,113.531836734694,113.531836734694,2009-10-15,"2371"
"10",21.259104900753,112.249795918367,112.249795918367,2009-10-25,"2371"
"11",22.762906847416,111.68,111.68,2009-11-03,"2371"
"12",24.26670879408,111.395102040816,111.395102040816,2009-11-13,"2371"
"13",26.200168439791,111.252653061224,111.252653061224,2009-11-22,"2371"
"14",27.703970386454,111.110204081633,111.110204081633,2009-12-02,"2371"
"15",29.207772333118,111.110204081633,111.110204081633,2009-12-11,"2371"
"16",30.711574279782,128.204081632653,128.204081632653,2009-12-21,"2371"
"17",32.859862775016,136.751020408163,136.751020408163,2009-12-30,"2371"
"18",34.36366472168,141.024489795918,141.024489795918,2010-01-09,"2371"
"19",35.867466668343,143.161224489796,143.161224489796,2010-01-18,"2371"
"20",37.371268615007,134.614285714286,134.614285714286,2010-01-28,"2371"
"21",39.519557110241,129.201224489796,129.201224489796,2010-02-06,"2371"
"22",41.023359056905,126.494693877551,126.494693877551,2010-02-16,"2371"
"23",42.527161003569,125.212653061225,125.212653061225,2010-02-25,"2371"
"24",44.030962950232,124.500408163265,124.500408163265,2010-03-07,"2371"
"25",45.534764896896,124.215510204082,124.215510204082,2010-03-16,"2371"
"26",47.03856684356,125.070204081633,125.070204081633,2010-03-26,"2371"
"27",48.542368790224,125.497551020408,125.497551020408,2010-04-04,"2371"
"28",50.046170736887,125.070204081633,125.070204081633,2010-04-14,"2371"
"29",52.194459232121,124.927755102041,124.927755102041,2010-04-23,"2371"
"30",53.707212380849,124.785306122449,124.785306122449,2010-05-02,"2371"
"31",55.211014327512,124.785306122449,124.785306122449,2010-05-12,"2371"
"32",56.714816274176,124.785306122449,124.785306122449,2010-05-21,"2371"
"33",58.648275919887,124.785306122449,124.785306122449,2010-05-31,"2371"
"34",60.15207786655,124.785306122449,124.785306122449,2010-06-09,"2371"
"35",61.655879813214,124.785306122449,124.785306122449,2010-06-19,"2371"
"36",63.159681759878,124.785306122449,124.785306122449,2010-06-28,"2371"
"37",65.307970255112,124.785306122449,124.785306122449,2010-07-08,"2371"
"38",66.811772201776,133.902040816327,133.902040816327,2010-07-17,"2371"
"39",68.315574148439,134.044489795918,134.044489795918,2010-07-27,"2371"
"40",69.819376095103,134.044489795918,134.044489795918,2010-08-05,"2371"
"41",71.752835740814,134.044489795918,134.044489795918,2010-08-15,"2371"
"42",73.256637687477,134.044489795918,134.044489795918,2010-08-24,"2371"
"43",74.760439634141,134.044489795918,134.044489795918,2010-09-03,"2371"
"44",76.264241580805,133.189795918367,133.189795918367,2010-09-12,"2371"
"45",78.412530076039,132.762448979592,132.762448979592,2010-09-22,"2371"
"46",79.916332022703,132.62,132.62,2010-10-01,"2371"
"47",81.420133969366,132.477551020408,132.477551020408,2010-10-11,"2371"
"48",82.92393591603,132.477551020408,132.477551020408,2010-10-20,"2371"
"49",85.072224411264,132.477551020408,132.477551020408,2010-10-30,"2371"
"50",86.576026357928,132.477551020408,132.477551020408,2010-11-08,"2371"
"51",88.079828304592,132.477551020408,132.477551020408,2010-11-18,"2371"
