"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,174.5,124.642857142857,2009-08-01,"2828"
"2",1.461432069336,174.5,124.642857142857,2009-08-11,"2828"
"3",6.4720563070596,174.5,124.642857142857,2009-08-22,"2828"
"4",7.9334883763956,174.5,124.642857142857,2009-09-02,"2828"
"5",12.735336604214,174.5,124.642857142857,2009-09-13,"2828"
"6",14.188069673137,174.5,124.642857142857,2009-09-24,"2828"
"7",15.649501742473,174.5,124.642857142857,2009-10-05,"2828"
"8",17.110933811809,174.5,124.642857142857,2009-10-16,"2828"
"9",19.198693910861,174.5,124.642857142857,2009-10-27,"2828"
"10",20.660125980197,174.5,124.642857142857,2009-11-06,"2828"
"11",22.121558049533,174.5,124.642857142857,2009-11-17,"2828"
"12",23.582990118869,174.5,124.642857142857,2009-11-28,"2828"
"13",25.461974208015,174.5,124.642857142857,2009-12-09,"2828"
"14",26.923406277351,174.5,124.642857142857,2009-12-20,"2828"
"15",28.384838346687,174.5,124.642857142857,2009-12-31,"2828"
"16",29.846270416024,174.5,124.642857142857,2010-01-11,"2828"
"17",31.934030515075,174.5,124.642857142857,2010-01-22,"2828"
"18",33.395462584411,174.5,124.642857142857,2010-02-01,"2828"
"19",34.856894653747,174.5,124.642857142857,2010-02-12,"2828"
"20",36.318326723083,174.5,124.642857142857,2010-02-23,"2828"
"21",38.406086822135,174.5,124.642857142857,2010-03-06,"2828"
"22",39.867518891471,174.5,124.642857142857,2010-03-17,"2828"
"23",45.713247168815,170.910285714286,122.078775510204,2010-03-28,"2828"
"24",47.174679238151,169.115428571429,120.796734693878,2010-04-08,"2828"
"25",48.636111307487,168.317714285714,120.22693877551,2010-04-19,"2828"
"26",50.723871406538,167.918857142857,119.942040816327,2010-04-30,"2828"
"27",52.194002476287,167.719428571429,119.799591836735,2010-05-10,"2828"
"28",56.995850704106,173.104,123.645714285714,2010-05-21,"2828"
"29",58.457282773442,175.896,125.64,2010-06-01,"2828"
"30",63.467907011165,177.292,126.637142857143,2010-06-12,"2828"
"31",64.929339080501,177.890285714286,127.064489795918,2010-06-23,"2828"
"32",129.858678161,186.665142857143,133.332244897959,2010-07-04,"2828"
"33",131.32011023034,191.052571428571,136.46612244898,2010-07-15,"2828"
"34",133.19909431948,193.246285714286,138.03306122449,2010-07-26,"2828"
"35",134.66052638882,194.243428571429,138.745306122449,2010-08-05,"2828"
"36",136.12195845816,194.841714285714,139.172653061224,2010-08-16,"2828"
"37",137.58339052749,195.041142857143,139.315102040816,2010-08-27,"2828"
"38",139.67115062654,195.240571428571,139.457551020408,2010-09-07,"2828"
"39",141.13258269588,195.240571428571,139.457551020408,2010-09-18,"2828"
"40",142.59401476522,195.240571428571,139.457551020408,2010-09-29,"2828"
"41",144.05544683455,195.240571428571,139.457551020408,2010-10-10,"2828"
"42",145.9344309237,195.240571428571,139.457551020408,2010-10-21,"2828"
"43",147.39586299303,195.240571428571,139.457551020408,2010-11-01,"2828"
"44",148.85729506237,195.240571428571,139.457551020408,2010-11-11,"2828"
"45",150.31872713171,195.240571428571,139.457551020408,2010-11-22,"2828"
"46",152.40648723076,195.240571428571,139.457551020408,2010-12-03,"2828"
"47",153.86791930009,195.240571428571,139.457551020408,2010-12-14,"2828"
"48",155.32935136943,202.220571428571,144.443265306122,2010-12-25,"2828"
"49",156.79078343877,205.810285714286,147.007346938775,2011-01-05,"2828"
