"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,215.216666666667,184.081920903955,2009-08-01,"3325"
"2",1.7255361412142,215.216666666667,184.081920903955,2009-08-18,"3325"
"3",3.4510722824284,215.216666666667,184.081920903955,2009-09-05,"3325"
"4",5.9161239127344,215.216666666667,184.081920903955,2009-09-23,"3325"
"5",7.6416600539486,215.216666666667,184.081920903955,2009-10-11,"3325"
"6",9.3671961951627,215.216666666667,184.081920903955,2009-10-29,"3325"
"7",11.092732336377,215.216666666667,184.081920903955,2009-11-15,"3325"
"8",13.311278803652,215.216666666667,184.081920903955,2009-12-03,"3325"
"9",15.026543896407,215.216666666667,184.081920903955,2009-12-21,"3325"
"10",16.752080037621,215.216666666667,184.081920903955,2010-01-08,"3325"
"11",30.063358841273,206.408571428571,176.617433414044,2010-01-26,"3325"
"12",31.788894982488,202.087619047619,172.955609362389,2010-02-12,"3325"
"13",33.514431123702,199.927142857143,171.124697336562,2010-03-02,"3325"
"14",35.979482754008,198.76380952381,170.138821630347,2010-03-20,"3325"
"15",129.4049395426,198.265238095238,169.716303470541,2010-04-07,"3325"
"16",131.13047568382,197.932857142857,169.434624697337,2010-04-25,"3325"
"17",133.59552731412,221.033333333333,189.011299435028,2010-05-13,"3325"
"18",142.46971318323,223.858571428571,191.405569007264,2010-05-30,"3325"
"19",144.19524932444,225.354285714286,192.673123486683,2010-06-17,"3325"
"20",145.92078546565,226.019047619048,193.236481033091,2010-07-05,"3325"
"21",148.38583709596,226.351428571429,193.518159806295,2010-07-23,"3325"
"22",150.12164428563,226.517619047619,193.658999192898,2010-08-10,"3325"
"23",151.84718042685,226.683809523809,193.7998385795,2010-08-27,"3325"
"24",155.79126303534,226.683809523809,193.7998385795,2010-09-14,"3325"
"25",157.51679917655,226.683809523809,193.7998385795,2010-10-02,"3325"
"26",174.27915026263,218.041904761905,186.47619047619,2010-10-20,"3325"
"27",176.00468640385,213.720952380952,182.814366424536,2010-11-07,"3325"
"28",178.46973803415,211.560476190476,180.983454398709,2010-11-25,"3325"
"29",180.19527417537,210.397142857143,179.997578692494,2010-12-12,"3325"
"30",181.92081031658,209.898571428571,179.575060532688,2010-12-30,"3325"
"31",183.6463464578,209.566190476191,179.293381759483,2011-01-17,"3325"
"32",186.1113980881,209.4,179.152542372881,2011-02-04,"3325"
"33",187.83693422932,209.4,179.152542372881,2011-02-22,"3325"
"34",189.56247037053,209.4,179.152542372881,2011-03-11,"3325"
"35",191.28800651174,209.4,179.152542372881,2011-03-29,"3325"
"36",193.50655297902,209.4,179.152542372881,2011-04-16,"3325"
"37",195.22181807177,209.4,179.152542372881,2011-05-04,"3325"
"38",196.94735421299,209.4,179.152542372881,2011-05-22,"3325"
"39",198.6728903542,209.4,179.152542372881,2011-06-09,"3325"
"40",201.13794198451,209.4,179.152542372881,2011-06-26,"3325"
"41",202.86347812572,209.4,179.152542372881,2011-07-14,"3325"
"42",204.58901426694,209.4,179.152542372881,2011-08-01,"3325"
"43",221.35136535302,215.216666666667,184.081920903955,2011-08-19,"3325"
"44",223.81641698332,218.041904761905,186.47619047619,2011-09-06,"3325"
"45",225.54195312454,219.537619047619,187.743744955609,2011-09-23,"3325"
"46",227.26748926575,220.202380952381,188.307102502018,2011-10-11,"3325"
"47",228.99302540697,220.534761904762,188.588781275222,2011-10-29,"3325"
"48",230.71856154818,220.700952380952,188.729620661824,2011-11-16,"3325"
"49",232.44409768939,220.867142857143,188.870460048426,2011-12-04,"3325"
"50",234.16963383061,220.867142857143,188.870460048426,2011-12-22,"3325"
"51",235.89516997182,220.867142857143,188.870460048426,2012-01-08,"3325"
"52",238.36022160213,220.867142857143,188.870460048426,2012-01-26,"3325"
"53",240.0960287918,220.867142857143,188.870460048426,2012-02-13,"3325"
"54",241.82156493302,220.867142857143,188.870460048426,2012-03-02,"3325"
"55",243.54710107423,220.867142857143,188.870460048426,2012-03-20,"3325"
"56",249.21671982394,220.867142857143,188.870460048426,2012-04-06,"3325"
"57",250.94225596515,220.867142857143,188.870460048426,2012-04-24,"3325"
"58",256.85837987788,238.317142857143,204.583743842365,2012-05-12,"3325"
"59",258.5839160191,247.125238095238,212.176929392447,2012-05-30,"3325"
"60",260.80246248637,251.446190476191,215.901888341544,2012-06-17,"3325"
"61",270.16965868154,230.34,196.898305084746,2012-07-05,"3325"
"62",271.89519482275,219.87,188.025423728814,2012-07-22,"3325"
"63",273.62073096396,214.551904761905,183.518563357546,2012-08-09,"3325"
"64",276.08578259427,205.91,176.194915254237,2012-08-27,"3325"
"65",277.81131873548,204.746666666667,175.209039548023,2012-09-14,"3325"
"66",279.5368548767,204.081904761905,174.645682001614,2012-10-02,"3325"
"67",283.48093748519,198.76380952381,170.138821630347,2012-10-19,"3325"
"68",285.19620257794,198.597619047619,169.997982243745,2012-11-06,"3325"
"69",286.92173871916,198.597619047619,169.997982243745,2012-11-24,"3325"
"70",288.64727486037,198.431428571429,169.857142857143,2012-12-12,"3325"
"71",291.11232649068,189.457142857143,162.25181598063,2012-12-30,"3325"
"72",292.83786263189,189.457142857143,162.25181598063,2013-01-16,"3325"
"73",294.56339877311,189.457142857143,162.25181598063,2013-02-03,"3325"
"74",296.28893491432,189.457142857143,162.25181598063,2013-02-21,"3325"
"75",298.5074813816,181.978571428571,155.914043583535,2013-03-11,"3325"
"76",300.23301752281,181.978571428571,155.914043583535,2013-03-29,"3325"
"77",301.95855366402,181.978571428571,155.914043583535,2013-04-16,"3325"
"78",303.68408980524,181.978571428571,155.914043583535,2013-05-03,"3325"
"79",306.14914143554,184.139047619048,157.744955609362,2013-05-21,"3325"
"80",307.87467757676,184.139047619048,157.744955609362,2013-06-08,"3325"
"81",309.60021371797,184.139047619048,157.744955609362,2013-06-26,"3325"
