"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,65.1732571428572,232.761632653061,2009-08-01,"3331"
"2",1.4528773450277,65.1732571428572,232.761632653061,2009-08-08,"3331"
"3",6.4341710994085,65.1732571428572,232.761632653061,2009-08-16,"3331"
"4",14.105017557978,65.1732571428572,232.761632653061,2009-08-24,"3331"
"5",15.557894903005,65.1732571428572,232.761632653061,2009-09-01,"3331"
"6",17.010772248033,61.5436571428571,219.798775510204,2009-09-09,"3331"
"7",19.086311312358,71.5150857142857,255.411020408163,2009-09-17,"3331"
"8",20.539188657386,72.8712,260.254285714286,2009-09-24,"3331"
"9",21.992066002414,73.5492571428571,262.675918367347,2009-10-02,"3331"
"10",23.444943347442,72.6717714285714,259.542040816327,2009-10-10,"3331"
"11",25.312928505334,72.2330285714286,257.975102040816,2009-10-18,"3331"
"12",26.765805850362,72.0336,257.262857142857,2009-10-26,"3331"
"13",28.21868319539,73.1504,261.251428571429,2009-11-03,"3331"
"14",29.671560540418,71.2757714285714,254.556326530612,2009-11-10,"3331"
"15",31.747099604743,69.7601142857143,249.143265306122,2009-11-18,"3331"
"16",33.199976949771,69.9994285714286,249.997959183673,2009-11-26,"3331"
"17",38.181270704151,70.2786285714286,250.995102040816,2009-12-04,"3331"
"18",39.634148049179,70.4381714285714,251.564897959184,2009-12-12,"3331"
"19",42.539902739235,70.1190857142857,250.425306122449,2009-12-20,"3331"
"20",43.992780084262,67.8057142857143,242.163265306123,2009-12-28,"3331"
"21",45.44565742929,71.4752,255.268571428571,2010-01-04,"3331"
"22",46.898534774318,71.0364571428572,253.701632653061,2010-01-12,"3331"
"23",48.351412119346,70.8370285714286,252.989387755102,2010-01-20,"3331"
"24",50.426951183671,70.7173714285714,252.562040816327,2010-01-28,"3331"
"25",51.888476608133,76.1817142857143,272.077551020408,2010-02-05,"3331"
"26",53.341353953161,74.3469714285714,265.524897959184,2010-02-13,"3331"
"27",54.794231298189,88.3069714285714,315.382040816327,2010-02-20,"3331"
"28",56.662216456082,91.6573714285714,327.347755102041,2010-02-28,"3331"
"29",58.115093801109,94.1701714285714,336.322040816327,2010-03-08,"3331"
"30",61.020848491165,94.8482285714286,338.743673469388,2010-03-16,"3331"
"31",63.09638755549,95.1673142857143,339.883265306122,2010-03-24,"3331"
"32",64.549264900518,95.3667428571429,340.595510204082,2010-04-01,"3331"
"33",66.002142245546,82.1645714285714,293.444897959184,2010-04-09,"3331"
"34",67.455019590573,78.5349714285715,280.482040816327,2010-04-16,"3331"
"35",69.323004748466,76.7401142857143,274.071836734694,2010-04-24,"3331"
"36",70.775882093494,73.4694857142857,262.391020408163,2010-05-02,"3331"
"37",72.228759438522,71.4353142857143,255.12612244898,2010-05-10,"3331"
"38",73.681636783549,70.3982857142857,251.422448979592,2010-05-18,"3331"
"39",82.191346947283,72.1931428571428,257.832653061224,2010-05-26,"3331"
"40",83.644224292311,69.4410285714285,248.003673469388,2010-06-02,"3331"
"41",85.097101637339,68.0450285714286,243.017959183674,2010-06-10,"3331"
"42",86.549978982366,67.3669714285714,240.596326530612,2010-06-18,"3331"
"43",88.417964140259,67.0478857142857,239.456734693878,2010-06-26,"3331"
"44",89.862193405852,71.6746285714286,255.980816326531,2010-07-04,"3331"
"45",91.31507075088,74.0278857142857,264.385306122449,2010-07-12,"3331"
"46",92.767948095908,80.0107428571429,285.752653061225,2010-07-20,"3331"
"47",94.843487160233,83.0021714285714,296.436326530612,2010-07-27,"3331"
"48",96.296364505261,92.9736,332.048571428572,2010-08-04,"3331"
"49",97.749241850288,95.5262857142857,341.165306122449,2010-08-12,"3331"
"50",99.202119195316,96.8026285714286,345.723673469388,2010-08-20,"3331"
"51",101.07010435321,96.7627428571429,345.581224489796,2010-08-28,"3331"
"52",102.52298169824,95.0077714285714,339.313469387755,2010-09-05,"3331"
"53",103.97585904326,94.1302857142857,336.179591836735,2010-09-12,"3331"
"54",105.42873638829,93.6915428571428,334.612653061224,2010-09-20,"3331"
"55",107.50427545262,77.7771428571428,277.775510204082,2010-09-28,"3331"
"56",108.95715279765,80.6888,288.174285714286,2010-10-06,"3331"
"57",110.41003014267,78.4950857142857,280.339591836735,2010-10-14,"3331"
"58",111.8629074877,76.8198857142857,274.356734693878,2010-10-22,"3331"
"59",113.93844655203,76.5805714285714,273.502040816327,2010-10-30,"3331"
"60",115.39132389705,78.8939428571429,281.764081632653,2010-11-06,"3331"
"61",116.84420124208,80.0107428571429,285.752653061225,2010-11-14,"3331"
"62",118.29707858711,76.9794285714286,274.926530612245,2010-11-22,"3331"
"63",119.74995593214,81.4865142857143,291.023265306122,2010-11-30,"3331"
"64",121.20283327716,83.76,299.142857142857,2010-12-08,"3331"
"65",122.65571062219,90.8995428571428,324.641224489796,2010-12-16,"3331"
"66",126.18412703155,89.6630857142857,320.225306122449,2010-12-23,"3331"
"67",127.64565245601,89.0648,318.088571428571,2010-12-31,"3331"
"68",129.09852980104,81.4865142857143,291.023265306122,2011-01-08,"3331"
"69",130.55140714606,77.6973714285714,277.490612244898,2011-01-16,"3331"
"70",132.41939230396,75.8227428571429,270.795510204082,2011-01-24,"3331"
"71",133.87226964898,78.4950857142857,280.339591836735,2011-02-01,"3331"
"72",135.32514699401,79.8512,285.182857142857,2011-02-09,"3331"
"73",136.77802433904,81.7258285714286,291.877959183673,2011-02-16,"3331"
"74",138.85356340336,82.6432,295.154285714286,2011-02-24,"3331"
"75",140.30644074839,87.948,314.1,2011-03-04,"3331"
"76",141.75931809342,85.7542857142857,306.265306122449,2011-03-12,"3331"
"77",143.21219543845,77.4181714285714,276.493469387755,2011-03-20,"3331"
"78",145.08018059634,76.8996571428572,274.641632653061,2011-03-28,"3331"
"79",146.53305794137,80.8483428571428,288.744081632653,2011-04-04,"3331"
"80",147.9859352864,88.8653714285714,317.376326530612,2011-04-12,"3331"
"81",149.43881263142,92.8539428571428,331.621224489796,2011-04-20,"3331"
"82",151.51435169575,88.8254857142857,317.23387755102,2011-04-28,"3331"
"83",152.96722904078,92.8539428571428,331.621224489796,2011-05-06,"3331"
"84",154.4201063858,90.6203428571429,323.644081632653,2011-05-14,"3331"
"85",155.87298373083,93.7713142857143,334.897551020408,2011-05-21,"3331"
"86",157.94852279516,95.9251428571429,342.589795918367,2011-05-29,"3331"
"87",159.40140014019,98.1986285714286,350.709387755102,2011-06-06,"3331"
"88",160.85427748521,99.3553142857143,354.840408163265,2011-06-14,"3331"
"89",162.30715483024,96.2841142857143,343.871836734694,2011-06-22,"3331"
"90",164.17513998813,88.1474285714286,314.812244897959,2011-06-30,"3331"
"91",165.61936925373,90.7001142857143,323.928979591837,2011-07-08,"3331"
