"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,159.542857142857,797.714285714286,2009-08-01,"6720"
"2",1.4528773450277,189.457142857143,947.285714285714,2009-08-09,"6720"
"3",6.4341710994085,204.414285714286,1027.62390670554,2009-08-17,"6720"
"4",7.8870484444363,211.878612244898,1065.70720533111,2009-08-26,"6720"
"5",12.660788292385,215.610775510204,1084.7488546439,2009-09-03,"6720"
"6",14.105017557978,217.491102040816,1094.3423573511,2009-09-12,"6720"
"7",15.557894903005,218.431265306122,1099.13910870471,2009-09-20,"6720"
"8",17.010772248033,218.887102040816,1101.4648063307,2009-09-29,"6720"
"9",19.086311312358,219.115020408163,1102.62765514369,2009-10-07,"6720"
"10",20.539188657386,219.228979591837,1103.20907955019,2009-10-16,"6720"
"11",21.992066002414,204.328816326531,1027.18783840067,2009-10-24,"6720"
"12",23.444943347442,196.892979591837,984.464897959184,2009-11-02,"6720"
"13",25.312928505334,193.160816326531,965.804081632653,2009-11-10,"6720"
"14",26.765805850362,191.308979591837,956.544897959184,2009-11-19,"6720"
"15",28.21868319539,190.368816326531,951.844081632653,2009-11-27,"6720"
"16",29.671560540418,189.912979591837,949.564897959184,2009-12-06,"6720"
"17",31.747099604743,189.68506122449,948.425306122449,2009-12-14,"6720"
"18",39.634148049179,159.656816326531,798.284081632653,2009-12-23,"6720"
"19",41.087025394207,134.671265306122,673.356326530612,2009-12-31,"6720"
"20",42.539902739235,132.135673469388,660.678367346939,2010-01-09,"6720"
"21",43.992780084262,130.88212244898,654.410612244898,2010-01-17,"6720"
"22",45.44565742929,130.255346938775,651.276734693877,2010-01-26,"6720"
"23",46.898534774318,129.941959183673,649.709795918367,2010-02-03,"6720"
"24",48.351412119346,129.771020408163,648.855102040816,2010-02-12,"6720"
"25",50.426951183671,129.685551020408,648.427755102041,2010-02-20,"6720"
"26",56.662216456082,184.499918367347,922.499591836735,2010-03-01,"6720"
"27",58.115093801109,221.878530612245,1116.72719700125,2010-03-09,"6720"
"28",63.09638755549,240.567836734694,1212.08079966681,2010-03-18,"6720"
"29",64.549264900518,175.126775510204,875.63387755102,2010-03-26,"6720"
"30",66.002142245546,147.377714285714,736.888571428572,2010-04-04,"6720"
"31",67.455019590573,128.517469387755,642.587346938776,2010-04-12,"6720"
"32",69.323004748466,119.087346938776,595.436734693877,2010-04-21,"6720"
"33",70.775882093494,114.386530612245,571.932653061224,2010-04-29,"6720"
