"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,100.295952380952,172.924055829228,2009-08-01,"5090"
"2",1.461432069336,135.195952380952,233.096469622332,2009-08-08,"5090"
"3",6.4720563070596,151.233333333333,260.747126436782,2009-08-16,"5090"
"4",7.9334883763956,164.113095238095,282.953612479475,2009-08-24,"5090"
"5",12.735336604214,170.594523809524,294.128489326765,2009-08-31,"5090"
"6",14.188069673137,173.669047619048,299.429392446634,2009-09-08,"5090"
"7",15.649501742473,175.247857142857,300.4200968523,2009-09-16,"5090"
"8",17.110933811809,175.995714285714,301.687651331719,2009-09-23,"5090"
"9",19.198693910861,182.643333333333,312.954802259887,2009-10-01,"5090"
"10",20.660125980197,167.935476190476,289.543924466338,2009-10-09,"5090"
"11",22.121558049533,165.525714285714,285.389162561576,2009-10-16,"5090"
"12",23.582990118869,164.279285714286,283.240147783251,2009-10-24,"5090"
"13",25.461974208015,164.611666666667,283.813218390805,2009-11-01,"5090"
"14",26.923406277351,165.775,285.818965517241,2009-11-09,"5090"
"15",28.384838346687,165.442619047619,285.245894909688,2009-11-16,"5090"
"16",29.846270416024,165.193333333333,284.816091954023,2009-11-24,"5090"
"17",31.934030515075,165.110238095238,284.672824302135,2009-12-02,"5090"
"18",33.395462584411,165.110238095238,284.672824302135,2009-12-09,"5090"
"19",34.856894653747,165.027142857143,284.529556650246,2009-12-17,"5090"
"20",36.318326723083,164.113095238095,282.953612479475,2009-12-25,"5090"
"21",38.406086822135,161.703333333333,278.798850574713,2010-01-01,"5090"
"22",39.867518891471,160.456904761905,276.649835796387,2010-01-09,"5090"
"23",41.328950960807,159.875238095238,275.646962233169,2010-01-17,"5090"
"24",42.790383030143,174.250714285714,300.432266009852,2010-01-24,"5090"
"25",44.251815099479,170.594523809524,294.128489326765,2010-02-01,"5090"
"26",45.713247168815,168.350952380952,290.26026272578,2010-02-09,"5090"
"27",47.174679238151,167.187619047619,288.254515599343,2010-02-17,"5090"
"28",48.636111307487,183.308095238095,314.081517352704,2010-02-24,"5090"
"29",50.723871406538,183.557380952381,314.50403551251,2010-03-04,"5090"
"30",52.194002476287,179.236428571429,307.180387409201,2010-03-12,"5090"
