"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,117.745952380952,203.01026272578,2009-08-01,"6290"
"2",1.4656532834591,117.745952380952,203.01026272578,2009-08-09,"6290"
"3",6.490750255319,117.745952380952,203.01026272578,2009-08-18,"6290"
"4",7.9564035387781,117.745952380952,203.01026272578,2009-08-27,"6290"
"5",12.772121470144,118.82619047619,204.872742200328,2009-09-04,"6290"
"6",14.229050626916,119.324761904762,205.732348111658,2009-09-13,"6290"
"7",15.694703910375,117.496666666667,202.580459770115,2009-09-22,"6290"
"8",17.160357193834,120.654285714286,208.024630541872,2009-10-01,"6290"
"9",19.254147598776,122.31619047619,210.889983579639,2009-10-09,"6290"
"10",20.719800882235,123.064047619048,212.179392446634,2009-10-18,"6290"
"11",22.185454165694,123.479523809524,212.895730706076,2009-10-27,"6290"
"12",23.651107449153,123.645714285714,213.182266009852,2009-11-05,"6290"
"13",25.5355188136,123.72880952381,213.325533661741,2009-11-13,"6290"
"14",27.00117209706,126.138571428571,217.480295566502,2009-11-22,"6290"
"15",28.466825380519,127.301904761905,219.486042692939,2009-12-01,"6290"
"16",29.932478663978,127.883571428571,220.488916256158,2009-12-09,"6290"
"17",32.026269068919,128.215952380952,221.061986863711,2009-12-18,"6290"
"18",33.491922352379,132.370714285714,228.225369458128,2009-12-27,"6290"
"19",34.957575635838,147.660238095238,254.586617405583,2010-01-05,"6290"
"20",36.423228919297,148.574285714286,256.162561576355,2010-01-13,"6290"
"21",38.517019324239,147.078571428571,253.583743842365,2010-01-22,"6290"
"22",39.982672607698,144.253333333333,248.712643678161,2010-01-31,"6290"
"23",41.448325891157,144.835,249.715517241379,2010-02-09,"6290"
"24",42.913979174616,145.167380952381,250.288587848933,2010-02-17,"6290"
"25",44.379632458075,145.333571428571,250.575123152709,2010-02-26,"6290"
"26",45.845285741534,143.422380952381,247.279967159278,2010-03-07,"6290"
"27",47.310939024993,142.425238095238,245.560755336617,2010-03-15,"6290"
"28",48.776592308452,141.926666666667,244.701149425287,2010-03-24,"6290"
"29",50.870382713394,141.677380952381,244.271346469622,2010-04-02,"6290"
"30",52.34476012354,145.582857142857,251.004926108374,2010-04-11,"6290"
"31",55.276066690459,139.76619047619,240.97619047619,2010-04-19,"6290"
"32",57.160478054906,140.846428571429,242.838669950739,2010-04-28,"6290"
"33",58.626131338365,141.428095238095,243.841543513957,2010-05-07,"6290"
"34",60.091784621824,137.68880952381,237.394499178982,2010-05-16,"6290"
"35",61.557437905284,137.771904761905,237.53776683087,2010-05-24,"6290"
"36",63.651228310225,137.855,237.681034482759,2010-06-02,"6290"
"37",65.116881593684,139.932380952381,241.262725779967,2010-06-11,"6290"
"38",66.582534877143,140.929523809524,242.981937602627,2010-06-19,"6290"
"39",68.048188160603,139.433809523809,240.403119868637,2010-06-28,"6290"
"40",69.93259952505,138.685952380952,239.113711001642,2010-07-07,"6290"
"41",71.398252808509,136.27619047619,234.95894909688,2010-07-16,"6290"
"42",72.863906091968,137.68880952381,237.394499178982,2010-07-24,"6290"
"43",74.329559375427,140.430952380952,242.122331691297,2010-08-02,"6290"
"44",76.423349780369,144.66880952381,249.428981937603,2010-08-11,"6290"
"45",77.889003063828,146.74619047619,253.010673234811,2010-08-20,"6290"
"46",79.354656347287,147.826428571429,254.87315270936,2010-08-28,"6290"
"47",80.820309630746,148.325,255.73275862069,2010-09-06,"6290"
"48",82.914100035688,134.115714285714,231.233990147783,2010-09-15,"6290"
"49",84.379753319147,125.972380952381,217.193760262726,2010-09-24,"6290"
"50",85.845406602606,120.820476190476,208.311165845649,2010-10-02,"6290"
"51",87.311059886065,118.327619047619,204.013136288998,2010-10-11,"6290"
