"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,176.07880952381,301.828490718321,2009-08-01,"3172"
"2",1.461432069336,175.829523809524,301.405972558515,2009-08-08,"3172"
"3",6.4720563070596,179.485714285714,307.602905569007,2009-08-16,"3172"
"4",7.9334883763956,180.150476190476,308.729620661824,2009-08-23,"3172"
"5",12.735336604214,180.482857142857,309.292978208232,2009-08-31,"3172"
"6",14.188069673137,180.649047619048,309.574656981437,2009-09-08,"3172"
"7",15.649501742473,178.987142857143,306.757869249395,2009-09-15,"3172"
"8",17.110933811809,179.90119047619,308.307102502018,2009-09-23,"3172"
"9",19.198693910861,180.649047619048,309.574656981437,2009-10-01,"3172"
"10",20.660125980197,181.064523809524,310.278853914447,2009-10-08,"3172"
"11",22.121558049533,180.399761904762,309.15213882163,2009-10-16,"3172"
"12",23.582990118869,179.236428571429,307.180387409201,2009-10-24,"3172"
"13",25.461974208015,177.82380952381,304.786117836965,2009-10-31,"3172"
"14",26.923406277351,185.551666666667,317.88418079096,2009-11-08,"3172"
"15",28.384838346687,186.548809523809,319.574253430186,2009-11-16,"3172"
"16",29.846270416024,185.219285714286,317.320823244552,2009-11-23,"3172"
"17",31.934030515075,184.554523809524,316.194108151735,2009-12-01,"3172"
"18",33.395462584411,181.563095238095,311.12389023406,2009-12-09,"3172"
"19",34.856894653747,178.322380952381,305.631154156578,2009-12-16,"3172"
"20",36.318326723083,175.580238095238,300.983454398709,2009-12-24,"3172"
"21",38.406086822135,179.651904761905,307.884584342211,2010-01-01,"3172"
"22",39.867518891471,178.405476190476,305.77199354318,2010-01-08,"3172"
"23",41.328950960807,178.405476190476,305.77199354318,2010-01-16,"3172"
"24",42.790383030143,184.055952380952,315.349071832123,2010-01-24,"3172"
"25",44.251815099479,186.88119047619,320.137610976594,2010-01-31,"3172"
"26",45.713247168815,186.050238095238,318.729217110573,2010-02-08,"3172"
"27",47.174679238151,183.474285714286,314.363196125908,2010-02-16,"3172"
"28",48.636111307487,183.058809523809,313.658999192897,2010-02-23,"3172"
"29",50.723871406538,183.225,313.940677966102,2010-03-03,"3172"
"30",52.194002476287,185.13619047619,317.17998385795,2010-03-11,"3172"
"31",53.655434545623,184.97,316.898305084746,2010-03-18,"3172"
"32",55.116866614959,175.247857142857,300.4200968523,2010-03-26,"3172"
"33",56.995850704106,175.663333333333,301.124293785311,2010-04-03,"3172"
