"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,167.146071428571,192.121921182266,2009-08-01,"2370"
"2",1.461432069336,165.899642857143,190.689244663383,2009-08-08,"2370"
"3",6.4720563070596,164.777857142857,189.399835796388,2009-08-16,"2370"
"4",7.9334883763956,162.534285714286,186.821018062397,2009-08-23,"2370"
"5",12.735336604214,161.537142857143,185.674876847291,2009-08-31,"2370"
"6",14.188069673137,160.913928571429,184.958538587849,2009-09-08,"2370"
"7",15.649501742473,160.664642857143,184.672003284072,2009-09-15,"2370"
"8",17.110933811809,159.792142857143,183.669129720854,2009-09-23,"2370"
"9",19.198693910861,156.052857142857,179.371100164204,2009-10-01,"2370"
"10",20.660125980197,157.05,180.51724137931,2009-10-08,"2370"
"11",22.121558049533,156.052857142857,179.371100164204,2009-10-16,"2370"
"12",23.582990118869,155.554285714286,178.79802955665,2009-10-24,"2370"
"13",25.461974208015,155.305,178.511494252874,2009-10-31,"2370"
"14",26.923406277351,152.812142857143,175.646141215107,2009-11-08,"2370"
"15",28.384838346687,146.455357142857,168.339490968801,2009-11-16,"2370"
"16",29.846270416024,155.803571428571,179.084564860427,2009-11-23,"2370"
"17",31.934030515075,155.429642857143,178.654761904762,2009-12-01,"2370"
"18",33.395462584411,160.290714285714,184.242200328407,2009-12-09,"2370"
"19",34.856894653747,156.551428571429,179.944170771757,2009-12-16,"2370"
"20",36.318326723083,165.899642857143,190.689244663383,2009-12-24,"2370"
"21",38.406086822135,166.772142857143,191.692118226601,2010-01-01,"2370"
"22",39.867518891471,172.256428571429,197.995894909688,2010-01-08,"2370"
"23",41.328950960807,166.6475,191.548850574713,2010-01-16,"2370"
"24",42.790383030143,163.905357142857,188.396962233169,2010-01-24,"2370"
"25",44.251815099479,162.409642857143,186.677750410509,2010-01-31,"2370"
"26",45.713247168815,165.027142857143,189.686371100164,2010-02-08,"2370"
"27",47.174679238151,165.525714285714,190.259441707718,2010-02-16,"2370"
"28",48.636111307487,165.775,190.545977011494,2010-02-23,"2370"
"29",50.723871406538,163.406785714286,187.823891625616,2010-03-03,"2370"
"30",52.194002476287,164.777857142857,189.399835796388,2010-03-11,"2370"
"31",53.655434545623,164.154642857143,188.683497536946,2010-03-18,"2370"
"32",55.116866614959,155.928214285714,179.227832512315,2010-03-26,"2370"
"33",56.995850704106,153.435357142857,176.362479474548,2010-04-03,"2370"
"34",58.457282773442,155.180357142857,178.368226600985,2010-04-10,"2370"
"35",59.918714842778,154.058571428571,177.07881773399,2010-04-18,"2370"
"36",61.380146912114,152.562857142857,175.35960591133,2010-04-26,"2370"
"37",63.467907011165,151.815,174.5,2010-05-03,"2370"
"38",64.929339080501,156.426785714286,179.800903119869,2010-05-11,"2370"
"39",66.390771149837,155.678928571429,178.941297208539,2010-05-19,"2370"
"40",67.852203219173,168.143214285714,193.268062397373,2010-05-26,"2370"
"41",69.73118730832,169.888214285714,195.27380952381,2010-06-03,"2370"
"42",71.192619377656,167.52,192.551724137931,2010-06-11,"2370"
"43",72.654051446992,169.638928571429,194.987274220033,2010-06-18,"2370"
"44",74.115483516328,172.256428571429,197.995894909688,2010-06-26,"2370"
"45",76.203243615379,170.636071428571,196.13341543514,2010-07-04,"2370"
"46",77.664675684715,173.253571428571,199.142036124795,2010-07-11,"2370"
"47",79.126107754051,187.961428571429,214.728896103896,2010-07-19,"2370"
"48",80.587539823387,191.95,219.261363636364,2010-07-27,"2370"
"49",82.675299922439,186.715,213.3125,2010-08-03,"2370"
"50",84.136731991775,190.329642857143,217.420048701299,2010-08-11,"2370"
"51",85.598164061111,184.471428571429,210.762987012987,2010-08-18,"2370"
"52",87.059596130447,180.732142857143,206.513798701299,2010-08-26,"2370"
"53",88.938580219593,173.876785714286,199.858374384236,2010-09-03,"2370"
"54",90.391313288517,172.505714285714,198.282430213465,2010-09-10,"2370"
"55",91.852745357853,171.757857142857,197.422824302135,2010-09-18,"2370"
"56",93.314177427189,170.012857142857,195.417077175698,2010-09-26,"2370"
"57",95.40193752624,170.511428571429,195.990147783251,2010-10-03,"2370"
"58",96.863369595576,164.279285714286,188.826765188834,2010-10-11,"2370"
"59",98.324801664912,166.148928571429,190.975779967159,2010-10-19,"2370"
"60",99.786233734248,167.146071428571,192.121921182266,2010-10-26,"2370"
"61",101.66521782339,167.644642857143,192.694991789819,2010-11-03,"2370"
"62",103.12664989273,161.661785714286,185.818144499179,2010-11-11,"2370"
"63",104.58808196207,161.911071428571,186.104679802956,2010-11-18,"2370"
"64",106.0495140314,160.166071428571,184.098932676519,2010-11-26,"2370"
"65",108.13727413045,159.293571428571,183.0960591133,2010-12-04,"2370"
"66",109.59870619979,163.1575,187.537356321839,2010-12-11,"2370"
"67",111.06013826913,161.287857142857,185.388341543514,2010-12-19,"2370"
"68",112.52157033846,160.789285714286,184.815270935961,2010-12-27,"2370"
"69",114.60933043751,160.54,184.528735632184,2011-01-03,"2370"
"70",116.07076250685,158.919642857143,182.666256157636,2011-01-11,"2370"
"71",117.53219457619,159.6675,183.525862068966,2011-01-19,"2370"
"72",118.99362664552,160.54,184.528735632184,2011-01-26,"2370"
"73",120.45505871486,167.146071428571,192.121921182266,2011-02-03,"2370"
"74",121.91649078419,171.01,196.563218390805,2011-02-11,"2370"
"75",123.37792285353,167.52,192.551724137931,2011-02-18,"2370"
"76",124.83935492287,162.409642857143,186.677750410509,2011-02-26,"2370"
"77",126.92711502192,164.777857142857,189.399835796388,2011-03-06,"2370"
"78",128.39724609167,165.899642857143,190.689244663383,2011-03-13,"2370"
"79",129.858678161,166.522857142857,191.405582922824,2011-03-21,"2370"
"80",131.32011023034,164.279285714286,188.826765188834,2011-03-29,"2370"
"81",133.19909431948,165.650357142857,190.402709359606,2011-04-05,"2370"
"82",134.66052638882,164.403928571429,188.970032840722,2011-04-13,"2370"
"83",136.12195845816,170.386785714286,195.846880131363,2011-04-21,"2370"
"84",137.58339052749,170.1375,195.560344827586,2011-04-28,"2370"
"85",139.67115062654,173.253571428571,199.142036124795,2011-05-06,"2370"
"86",141.13258269588,178.8625,204.389204545455,2011-05-14,"2370"
"87",142.59401476522,175.3725,200.423295454545,2011-05-21,"2370"
"88",144.05544683455,183.598928571429,209.77150974026,2011-05-29,"2370"
