"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,122.169942857143,436.321224489796,2009-08-01,"2515"
"2",1.4528773450277,126.278171428571,450.993469387755,2009-08-08,"2515"
"3",6.4341710994085,121.053142857143,432.332653061225,2009-08-16,"2515"
"4",7.8870484444363,118.460571428571,423.073469387755,2009-08-23,"2515"
"5",12.660788292385,112.158628571429,400.566530612245,2009-08-31,"2515"
"6",14.105017557978,108.0504,385.894285714286,2009-09-08,"2515"
"7",15.557894903005,160.2608,572.36,2009-09-15,"2515"
"8",17.010772248033,186.385942857143,665.664081632653,2009-09-23,"2515"
"9",19.086311312358,154.916114285714,553.271836734694,2009-10-01,"2515"
"10",20.539188657386,135.9704,485.608571428572,2009-10-08,"2515"
"11",21.992066002414,125.959085714286,449.85387755102,2009-10-16,"2515"
"12",23.444943347442,115.947771428571,414.099183673469,2009-10-24,"2515"
"13",25.312928505334,110.922171428571,396.150612244898,2009-10-31,"2515"
"14",26.765805850362,108.409371428571,387.176326530612,2009-11-08,"2515"
"15",28.21868319539,107.172914285714,382.760408163265,2009-11-16,"2515"
"16",29.671560540418,135.571542857143,484.184081632653,2009-11-23,"2515"
"17",31.747099604743,147.018742857143,525.06693877551,2009-12-01,"2515"
"18",33.199976949771,155.155428571429,554.126530612245,2009-12-09,"2515"
"19",34.652854294798,160.220914285714,572.217551020408,2009-12-16,"2515"
"20",36.105731639826,151.805028571429,542.160816326531,2009-12-24,"2515"
"21",38.181270704151,147.098514285714,525.351836734694,2010-01-01,"2515"
"22",39.634148049179,142.352114285714,508.400408163265,2010-01-08,"2515"
"23",41.087025394207,128.631428571429,459.397959183673,2010-01-16,"2515"
"24",42.539902739235,121.771085714286,434.896734693878,2010-01-24,"2515"
"25",43.992780084262,128.352228571429,458.400816326531,2010-01-31,"2515"
"26",45.44565742929,128.073028571429,457.403673469388,2010-02-08,"2515"
"27",46.898534774318,131.5032,469.654285714286,2010-02-16,"2515"
"28",48.351412119346,125.041714285714,446.577551020408,2010-02-23,"2515"
"29",50.426951183671,123.605828571429,441.449387755102,2010-03-03,"2515"
"30",51.888476608133,123.725485714286,441.876734693878,2010-03-11,"2515"
"31",53.341353953161,125.879314285714,449.568979591837,2010-03-18,"2515"
"32",54.794231298189,118.021828571429,421.506530612245,2010-03-26,"2515"
"33",56.662216456082,122.808114285714,438.600408163265,2010-04-03,"2515"
"34",58.115093801109,119.976228571429,428.486530612245,2010-04-10,"2515"
"35",59.567971146137,119.098742857143,425.352653061224,2010-04-18,"2515"
"36",61.020848491165,125.959085714286,449.85387755102,2010-04-26,"2515"
"37",63.09638755549,127.953371428571,456.976326530612,2010-05-03,"2515"
"38",64.549264900518,128.910628571429,460.395102040816,2010-05-11,"2515"
"39",66.002142245546,135.810857142857,485.038775510204,2010-05-19,"2515"
"40",67.455019590573,127.993257142857,457.118775510204,2010-05-26,"2515"
"41",69.323004748466,127.913485714286,456.833877551021,2010-06-03,"2515"
"42",70.775882093494,126.118628571429,450.423673469388,2010-06-11,"2515"
"43",72.228759438522,121.771085714286,434.896734693878,2010-06-18,"2515"
"44",73.681636783549,122.728342857143,438.315510204082,2010-06-26,"2515"
"45",75.757175847875,135.571542857143,484.184081632653,2010-07-04,"2515"
"46",77.210053192902,137.6456,491.591428571429,2010-07-11,"2515"
"47",78.66293053793,142.033028571429,507.260816326531,2010-07-19,"2515"
"48",80.115807882958,139.520228571429,498.286530612245,2010-07-27,"2515"
"49",82.191346947283,132.420571428571,472.930612244898,2010-08-03,"2515"
"50",83.644224292311,131.862171428571,470.936326530612,2010-08-11,"2515"
"51",85.097101637339,134.335085714286,479.768163265306,2010-08-18,"2515"
"52",86.549978982366,141.953257142857,506.975918367347,2010-08-26,"2515"
"53",88.417964140259,145.7424,520.508571428571,2010-09-03,"2515"
