"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,191.95,328.728813559322,2009-08-01,"3081"
"2",1.461432069336,184.139047619048,315.489911218725,2009-08-08,"3081"
"3",6.4720563070596,179.319523809524,307.321226795803,2009-08-16,"3081"
"4",7.9334883763956,178.322380952381,305.631154156578,2009-08-23,"3081"
"5",12.735336604214,180.233571428571,308.870460048426,2009-08-31,"3081"
"6",14.188069673137,180.233571428571,308.870460048426,2009-09-08,"3081"
"7",15.649501742473,176.328095238095,302.251008878127,2009-09-15,"3081"
"8",17.110933811809,177.325238095238,303.941081517353,2009-09-23,"3081"
"9",19.198693910861,178.820952380952,306.47619047619,2009-10-01,"3081"
"10",20.660125980197,183.557380952381,314.50403551251,2009-10-08,"3081"
"11",22.121558049533,187.795238095238,321.686844229217,2009-10-16,"3081"
"12",23.582990118869,187.961428571429,321.968523002421,2009-10-24,"3081"
"13",25.461974208015,189.041666666667,323.799435028249,2009-10-31,"3081"
"14",26.923406277351,188.543095238095,322.954398708636,2009-11-08,"3081"
"15",28.384838346687,193.279523809524,330.982243744956,2009-11-16,"3081"
"16",29.846270416024,195.689285714286,335.066585956416,2009-11-23,"3081"
"17",31.934030515075,194.858333333333,333.658192090396,2009-12-01,"3081"
"18",33.395462584411,193.445714285714,331.26392251816,2009-12-09,"3081"
"19",34.856894653747,192.780952380952,330.137207425343,2009-12-16,"3081"
"20",36.318326723083,198.182142857143,339.291767554479,2009-12-24,"3081"
"21",38.406086822135,198.846904761905,340.418482647296,2010-01-01,"3081"
"22",39.867518891471,200.176428571429,342.67191283293,2010-01-08,"3081"
"23",41.328950960807,195.107619047619,334.080710250202,2010-01-16,"3081"
"24",42.790383030143,193.611904761905,331.545601291364,2010-01-24,"3081"
"25",44.251815099479,191.866904761905,328.58797417272,2010-01-31,"3081"
"26",45.713247168815,192.864047619048,330.278046811945,2010-02-08,"3081"
"27",47.174679238151,193.362619047619,331.123083131558,2010-02-16,"3081"
"28",48.636111307487,192.614761904762,329.855528652139,2010-02-23,"3081"
"29",50.723871406538,192.780952380952,330.137207425343,2010-03-03,"3081"
"30",52.194002476287,192.864047619048,330.278046811945,2010-03-11,"3081"
"31",53.655434545623,192.697857142857,329.996368038741,2010-03-18,"3081"
"32",55.116866614959,197.268095238095,337.742534301856,2010-03-26,"3081"
"33",56.995850704106,196.603333333333,336.61581920904,2010-04-03,"3081"
"34",58.457282773442,195.27380952381,334.362389023406,2010-04-10,"3081"
"35",59.918714842778,193.611904761905,331.545601291364,2010-04-18,"3081"
"36",61.380146912114,190.786666666667,326.757062146893,2010-04-26,"3081"
"37",63.467907011165,187.545952380952,321.264326069411,2010-05-03,"3081"
"38",64.929339080501,185.967142857143,318.588377723971,2010-05-11,"3081"
"39",66.390771149837,185.219285714286,317.320823244552,2010-05-19,"3081"
"40",67.852203219173,189.623333333333,324.785310734463,2010-05-26,"3081"
"41",69.73118730832,191.866904761905,328.58797417272,2010-06-03,"3081"
"42",71.192619377656,194.858333333333,333.658192090396,2010-06-11,"3081"
"43",72.654051446992,195.356904761905,334.503228410008,2010-06-18,"3081"
"44",74.115483516328,192.11619047619,329.010492332526,2010-06-26,"3081"
"45",76.203243615379,186.216428571429,319.010895883777,2010-07-04,"3081"
"46",77.664675684715,185.634761904762,318.025020177563,2010-07-11,"3081"
"47",79.126107754051,188.376904761905,322.672719935432,2010-07-19,"3081"
"48",80.587539823387,188.29380952381,322.53188054883,2010-07-27,"3081"
"49",82.675299922439,190.121904761905,325.630347054076,2010-08-03,"3081"
"50",84.136731991775,195.938571428571,335.489104116223,2010-08-11,"3081"
"51",85.598164061111,197.849761904762,338.728410008071,2010-08-18,"3081"
"52",87.059596130447,196.852619047619,337.038337368846,2010-08-26,"3081"
"53",88.938580219593,196.354047619048,336.193301049233,2010-09-03,"3081"
"54",90.391313288517,197.101904761905,337.460855528652,2010-09-10,"3081"
"55",91.852745357853,194.525952380952,333.094834543987,2010-09-18,"3081"
"56",93.314177427189,191.285238095238,327.602098466505,2010-09-26,"3081"
"57",95.40193752624,191.617619047619,328.165456012914,2010-10-03,"3081"
"58",96.863369595576,192.780952380952,330.137207425343,2010-10-11,"3081"
"59",98.324801664912,194.359761904762,332.813155770783,2010-10-19,"3081"
"60",99.786233734248,190.703571428571,326.616222760291,2010-10-26,"3081"
"61",101.66521782339,194.276666666667,332.672316384181,2010-11-03,"3081"
"62",103.12664989273,196.104761904762,335.770782889427,2010-11-11,"3081"
"63",104.58808196207,194.110476190476,332.390637610977,2010-11-18,"3081"
"64",106.0495140314,194.027380952381,332.249798224375,2010-11-26,"3081"
"65",108.13727413045,194.442857142857,332.953995157385,2010-12-04,"3081"
"66",109.59870619979,194.692142857143,333.376513317191,2010-12-11,"3081"
"67",111.06013826913,192.780952380952,330.137207425343,2010-12-19,"3081"
"68",112.52157033846,191.866904761905,328.58797417272,2010-12-27,"3081"
"69",114.60933043751,188.46,322.813559322034,2011-01-03,"3081"
"70",116.07076250685,186.798095238095,319.996771589992,2011-01-11,"3081"
"71",117.53219457619,187.878333333333,321.827683615819,2011-01-19,"3081"
"72",118.99362664552,187.961428571429,321.968523002421,2011-01-26,"3081"
"73",120.45505871486,189.955714285714,325.348668280872,2011-02-03,"3081"
"74",121.91649078419,193.944285714286,332.108958837772,2011-02-11,"3081"
"75",123.37792285353,194.858333333333,333.658192090396,2011-02-18,"3081"
"76",124.83935492287,195.356904761905,334.503228410008,2011-02-26,"3081"
"77",126.92711502192,200.010238095238,342.390234059726,2011-03-06,"3081"
"78",128.39724609167,199.844047619048,342.108555286521,2011-03-13,"3081"
"79",129.858678161,201.339761904762,344.643664245359,2011-03-21,"3081"
"80",131.32011023034,201.589047619048,345.066182405165,2011-03-29,"3081"
"81",133.19909431948,201.755238095238,345.34786117837,2011-04-05,"3081"
"82",134.66052638882,200.758095238095,343.657788539145,2011-04-13,"3081"
"83",136.12195845816,203.167857142857,347.742130750605,2011-04-21,"3081"
"84",137.58339052749,197.600476190476,338.305891848265,2011-04-28,"3081"
"85",139.67115062654,196.769523809524,336.897497982244,2011-05-06,"3081"
"86",141.13258269588,196.354047619048,336.193301049233,2011-05-14,"3081"
"87",142.59401476522,196.104761904762,335.770782889427,2011-05-21,"3081"
