"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,197.01880952381,337.32001614205,2009-08-01,"2148"
"2",1.461432069336,197.01880952381,337.32001614205,2009-08-08,"2148"
"3",6.4720563070596,197.01880952381,337.32001614205,2009-08-16,"2148"
"4",7.9334883763956,197.01880952381,337.32001614205,2009-08-23,"2148"
"5",12.735336604214,199.345476190476,341.263518966909,2009-08-31,"2148"
"6",14.188069673137,201.090476190476,344.221146085553,2009-09-08,"2148"
"7",15.649501742473,201.256666666667,344.502824858757,2009-09-15,"2148"
"8",17.110933811809,200.176428571429,342.67191283293,2009-09-23,"2148"
"9",19.198693910861,200.758095238095,343.657788539145,2009-10-01,"2148"
"10",20.660125980197,200.010238095238,342.390234059726,2009-10-08,"2148"
"11",22.121558049533,201.256666666667,344.502824858757,2009-10-16,"2148"
"12",23.582990118869,200.924285714286,343.939467312349,2009-10-24,"2148"
"13",25.461974208015,200.84119047619,343.798627925747,2009-10-31,"2148"
"14",26.923406277351,200.758095238095,343.657788539145,2009-11-08,"2148"
"15",28.384838346687,198.846904761905,340.418482647296,2009-11-16,"2148"
"16",29.846270416024,197.932857142857,338.869249394673,2009-11-23,"2148"
"17",31.934030515075,197.517380952381,338.165052461663,2009-12-01,"2148"
"18",33.395462584411,199.09619047619,340.841000807103,2009-12-09,"2148"
"19",34.856894653747,198.015952380952,339.010088781275,2009-12-16,"2148"
"20",36.318326723083,200.425714285714,343.094430992736,2009-12-24,"2148"
"21",38.406086822135,199.844047619048,342.108555286521,2010-01-01,"2148"
"22",39.867518891471,199.511666666667,341.545197740113,2010-01-08,"2148"
"23",41.328950960807,201.173571428571,344.361985472155,2010-01-16,"2148"
"24",42.790383030143,202.918571428571,347.319612590799,2010-01-24,"2148"
"25",44.251815099479,205.245238095238,351.263115415658,2010-01-31,"2148"
"26",45.713247168815,206.990238095238,354.220742534302,2010-02-08,"2148"
"27",47.174679238151,209.649285714286,358.727602905569,2010-02-16,"2148"
"28",48.636111307487,209.150714285714,357.882566585956,2010-02-23,"2148"
"29",50.723871406538,208.901428571429,357.46004842615,2010-03-03,"2148"
"30",52.194002476287,205.826904761905,352.248991121872,2010-03-11,"2148"
"31",53.655434545623,207.073333333333,354.361581920904,2010-03-18,"2148"
"32",55.116866614959,208.569047619048,356.896690879742,2010-03-26,"2148"
"33",56.995850704106,205.74380952381,352.10815173527,2010-04-03,"2148"
"34",58.457282773442,204.248095238095,349.573042776433,2010-04-10,"2148"
"35",59.918714842778,205.411428571429,351.544794188862,2010-04-18,"2148"
"36",61.380146912114,206.491666666667,353.375706214689,2010-04-26,"2148"
"37",63.467907011165,207.571904761905,355.206618240517,2010-05-03,"2148"
"38",64.929339080501,206.325476190476,353.094027441485,2010-05-11,"2148"
"39",66.390771149837,207.48880952381,355.065778853914,2010-05-19,"2148"
"40",67.852203219173,206.242380952381,352.953188054883,2010-05-26,"2148"
"41",69.73118730832,206.740952380952,353.798224374496,2010-06-03,"2148"
"42",71.192619377656,208.735238095238,357.178369652946,2010-06-11,"2148"
"43",72.654051446992,207.987380952381,355.910815173527,2010-06-18,"2148"
"44",74.115483516328,211.228095238095,361.403551251009,2010-06-26,"2148"
"45",76.203243615379,210.812619047619,360.699354317998,2010-07-04,"2148"
"46",77.664675684715,207.904285714286,355.769975786925,2010-07-11,"2148"
"47",79.126107754051,206.491666666667,353.375706214689,2010-07-19,"2148"
"48",80.587539823387,206.824047619048,353.939063761098,2010-07-27,"2148"
"49",82.675299922439,208.652142857143,357.037530266344,2010-08-03,"2148"
"50",84.136731991775,206.824047619048,353.939063761098,2010-08-11,"2148"
"51",85.598164061111,206.990238095238,354.220742534302,2010-08-18,"2148"
"52",87.059596130447,209.815476190476,359.009281678773,2010-08-26,"2148"
"53",88.938580219593,212.142142857143,362.952784503632,2010-09-03,"2148"
"54",90.391313288517,213.305476190476,364.924535916061,2010-09-10,"2148"
"55",91.852745357853,213.887142857143,365.910411622276,2010-09-18,"2148"
