"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,104.7,149.571428571429,2009-08-01,"3856"
"2",5.0965548532254,104.7,149.571428571429,2009-08-22,"3856"
"3",14.431390565296,104.7,149.571428571429,2009-09-13,"3856"
"4",15.91788573082,104.7,149.571428571429,2009-10-05,"3856"
"5",39.064739022553,104.7,149.571428571429,2009-10-27,"3856"
"6",40.551234188077,150.07,214.385714285714,2009-11-18,"3856"
"7",45.010719684649,172.705142857143,246.721632653061,2009-12-10,"3856"
"8",47.983710015697,184.072571428571,262.960816326531,2010-01-01,"3856"
"9",50.107274537874,222.861428571429,320.089026915114,2010-01-23,"3856"
"10",51.602617888908,244.000857142857,350.725879917184,2010-02-14,"3856"
"11",54.575608219956,254.570571428571,366.044306418219,2010-03-08,"3856"
"12",56.486816289915,259.855428571429,373.703519668737,2010-03-30,"3856"
"13",57.973311455439,262.547714285714,377.605383022774,2010-04-20,"3856"
"14",59.459806620963,263.844,379.484057971014,2010-05-12,"3856"
"15",60.946301786487,264.542,380.495652173913,2010-06-03,"3856"
"16",63.069866308665,264.841142857143,380.929192546584,2010-06-25,"3856"
"17",64.556361474189,265.040571428571,381.218219461698,2010-07-17,"3856"
"18",66.042856639713,265.140285714286,381.362732919255,2010-08-08,"3856"
"19",67.529351805237,265.140285714286,381.362732919255,2010-08-30,"3856"
"20",69.440559875197,265.140285714286,381.362732919255,2010-09-21,"3856"
"21",70.927055040721,216.280285714286,310.551138716356,2010-10-13,"3856"
"22",72.413550206245,191.850285714286,274.071836734694,2010-11-04,"3856"
"23",73.900045371769,179.685142857143,256.69306122449,2010-11-26,"3856"
"24",76.023609893946,173.602571428571,248.003673469388,2010-12-17,"3856"
"25",77.51010505947,170.511428571429,243.587755102041,2011-01-08,"3856"
"26",78.996600224994,169.015714285714,241.451020408163,2011-01-30,"3856"
"27",80.483095390518,168.218,240.311428571429,2011-02-21,"3856"
"28",100.01104080904,167.819142857143,239.741632653061,2011-03-15,"3856"
"29",101.922248879,167.619714285714,239.456734693878,2011-04-06,"3856"
"30",103.40874404452,167.52,239.314285714286,2011-04-28,"3856"
"31",121.0343295786,167.52,239.314285714286,2011-05-20,"3856"
"32",122.52082474412,167.52,239.314285714286,2011-06-11,"3856"
"33",124.00731990964,167.52,239.314285714286,2011-07-03,"3856"
"34",125.49381507517,167.52,239.314285714286,2011-07-25,"3856"
"35",127.61737959734,167.52,239.314285714286,2011-08-15,"3856"
"36",129.11272294838,167.52,239.314285714286,2011-09-06,"3856"
"37",132.08571327943,167.52,239.314285714286,2011-09-28,"3856"
"38",133.99692134939,167.52,239.314285714286,2011-10-20,"3856"
"39",135.48341651491,167.52,239.314285714286,2011-11-11,"3856"
"40",136.96991168043,167.52,239.314285714286,2011-12-03,"3856"
"41",138.45640684596,167.52,239.314285714286,2011-12-25,"3856"
"42",140.57997136813,167.52,239.314285714286,2012-01-16,"3856"
"43",142.06646653366,167.52,239.314285714286,2012-02-07,"3856"
"44",143.55296169918,167.52,239.314285714286,2012-02-29,"3856"
"45",145.03945686471,167.52,239.314285714286,2012-03-22,"3856"
"46",146.95066493467,167.52,239.314285714286,2012-04-12,"3856"
"47",148.43716010019,167.52,239.314285714286,2012-05-04,"3856"
"48",149.92365526571,209.4,300.579710144928,2012-05-26,"3856"
"49",151.41015043124,223.36,320.811594202899,2012-06-17,"3856"
"50",153.53371495342,230.34,330.927536231884,2012-07-09,"3856"
"51",155.02021011894,233.83,335.985507246377,2012-07-31,"3856"
"52",156.50670528446,235.525142857143,338.442236024845,2012-08-22,"3856"
"53",157.99320044999,229.442571428571,329.626915113872,2012-09-13,"3856"
"54",160.11676497217,226.351428571429,325.146997929607,2012-10-05,"3856"
"55",161.60326013769,224.855714285714,322.979296066253,2012-10-27,"3856"
"56",163.08975530321,224.058,321.823188405797,2012-11-18,"3856"
"57",164.57625046874,216.679142857143,311.129192546584,2012-12-09,"3856"
"58",166.4874585387,212.989714285714,305.782194616977,2012-12-31,"3856"
"59",167.96510551871,211.194857142857,303.180952380952,2013-01-22,"3856"
"60",169.45160068424,210.297428571429,301.88033126294,2013-02-13,"3856"
"61",170.93809584976,209.798857142857,301.157763975155,2013-03-07,"3856"
"62",173.06166037194,209.599428571429,300.868737060041,2013-03-29,"3856"
"63",174.54815553746,209.499714285714,300.724223602484,2013-04-20,"3856"
"64",179.43235393847,209.4,300.579710144928,2013-05-12,"3856"
"65",194.08494914149,205.91,294.157142857143,2013-06-03,"3856"
