"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,122.897857142857,282.52380952381,2009-08-01,"3158"
"2",1.461432069336,111.24375,255.73275862069,2009-08-09,"3158"
"3",6.4720563070596,119.594821428571,274.930623973727,2009-08-17,"3158"
"4",7.9334883763956,127.073392857143,292.122742200328,2009-08-25,"3158"
"5",12.735336604214,127.509642857143,293.125615763547,2009-09-02,"3158"
"6",14.188069673137,131.061964285714,301.291871921182,2009-09-10,"3158"
"7",15.649501742473,129.503928571429,297.710180623974,2009-09-18,"3158"
"8",17.110933811809,128.69375,295.847701149425,2009-09-26,"3158"
"9",19.198693910861,128.319821428571,294.988095238095,2009-10-04,"3158"
"10",20.660125980197,126.450178571429,290.690065681445,2009-10-12,"3158"
"11",22.121558049533,124.518214285714,286.248768472906,2009-10-20,"3158"
"12",23.582990118869,123.521071428571,283.956486042693,2009-10-28,"3158"
"13",25.461974208015,124.580535714286,286.392036124795,2009-11-05,"3158"
"14",26.923406277351,133.430178571429,306.736042692939,2009-11-13,"3158"
"15",28.384838346687,134.302678571429,308.741789819376,2009-11-21,"3158"
"16",29.846270416024,133.92875,307.882183908046,2009-11-29,"3158"
"17",31.934030515075,133.741785714286,307.452380952381,2009-12-07,"3158"
"18",33.395462584411,148.511964285714,341.406814449918,2009-12-15,"3158"
"19",34.856894653747,155.865892857143,358.312397372742,2009-12-23,"3158"
"20",36.318326723083,152.936785714286,351.57881773399,2009-12-31,"3158"
"21",38.406086822135,156.426785714286,359.601806239737,2010-01-08,"3158"
"22",39.867518891471,158.171785714286,363.613300492611,2010-01-16,"3158"
"23",41.328950960807,140.90875,323.92816091954,2010-01-24,"3158"
"24",42.790383030143,137.41875,315.905172413793,2010-02-01,"3158"
"25",44.251815099479,135.67375,311.89367816092,2010-02-09,"3158"
"26",45.713247168815,137.294107142857,315.618637110016,2010-02-17,"3158"
"27",47.174679238151,143.027678571429,328.799261083744,2010-02-25,"3158"
"28",48.636111307487,146.517678571429,336.822249589491,2010-03-05,"3158"
"29",50.723871406538,146.642321428571,337.108784893268,2010-03-13,"3158"
"30",52.194002476287,146.704642857143,337.252052545156,2010-03-21,"3158"
"31",53.655434545623,146.393035714286,336.535714285714,2010-03-29,"3158"
"32",55.116866614959,142.342142857143,327.223316912972,2010-04-06,"3158"
"33",56.995850704106,140.347857142857,322.638752052545,2010-04-14,"3158"
"34",58.457282773442,139.226071428571,320.059934318555,2010-04-22,"3158"
"35",59.918714842778,134.489642857143,309.171592775041,2010-04-30,"3158"
"36",61.380146912114,132.18375,303.870689655172,2010-05-08,"3158"
"37",63.467907011165,135.112857142857,310.604269293925,2010-05-16,"3158"
"38",64.929339080501,137.044821428571,315.045566502463,2010-05-24,"3158"
"39",66.390771149837,137.979642857143,317.194581280788,2010-06-02,"3158"
"40",67.852203219173,138.478214285714,318.340722495895,2010-06-10,"3158"
"41",69.73118730832,140.784107142857,323.641625615763,2010-06-18,"3158"
"42",71.192619377656,135.299821428571,311.03407224959,2010-06-26,"3158"
"43",72.654051446992,138.041964285714,317.337848932677,2010-07-04,"3158"
"44",74.115483516328,147.701785714286,339.544334975369,2010-07-12,"3158"
"45",76.203243615379,147.577142857143,339.257799671593,2010-07-20,"3158"
"46",77.664675684715,154.370178571429,354.873973727422,2010-07-28,"3158"
"47",79.126107754051,156.925357142857,360.747947454844,2010-08-05,"3158"
"48",80.587539823387,161.163214285714,370.490147783251,2010-08-13,"3158"
"49",82.675299922439,163.282142857143,375.361247947455,2010-08-21,"3158"
"50",84.136731991775,164.341607142857,377.796798029557,2010-08-29,"3158"
"51",85.598164061111,162.409642857143,373.355500821018,2010-09-06,"3158"
"52",87.059596130447,161.4125,371.063218390805,2010-09-14,"3158"
"53",88.938580219593,155.928214285714,358.45566502463,2010-09-22,"3158"
"54",90.391313288517,154.058571428571,354.15763546798,2010-09-30,"3158"
"55",91.852745357853,148.262678571429,340.833743842365,2010-10-08,"3158"
"56",93.314177427189,147.327857142857,338.684729064039,2010-10-16,"3158"
"57",95.40193752624,146.891607142857,337.681855500821,2010-10-24,"3158"
"58",96.863369595576,149.945357142857,344.70197044335,2010-11-01,"3158"
"59",98.324801664912,147.701785714286,339.544334975369,2010-11-09,"3158"
"60",99.786233734248,146.206071428571,336.105911330049,2010-11-17,"3158"
"61",101.66521782339,145.769821428571,335.103037766831,2010-11-25,"3158"
"62",103.12664989273,148.885892857143,342.266420361248,2010-12-03,"3158"
"63",104.58808196207,155.118035714286,356.593185550082,2010-12-11,"3158"
"64",106.0495140314,158.545714285714,364.472906403941,2010-12-19,"3158"
"65",108.13727413045,161.84875,372.066091954023,2010-12-27,"3158"
"66",109.59870619979,163.531428571429,375.934318555008,2011-01-04,"3158"
"67",111.06013826913,164.403928571429,377.940065681445,2011-01-12,"3158"
"68",112.52157033846,157.299285714286,361.607553366174,2011-01-20,"3158"
"69",114.60933043751,149.63375,343.985632183908,2011-01-28,"3158"
"70",116.07076250685,147.01625,337.968390804598,2011-02-05,"3158"
"71",117.53219457619,141.531964285714,325.360837438424,2011-02-13,"3158"
"72",118.99362664552,138.665178571429,318.77052545156,2011-02-21,"3158"
"73",120.45505871486,136.421607142857,313.61288998358,2011-03-01,"3158"
"74",121.91649078419,141.095714285714,324.357963875205,2011-03-09,"3158"
"75",123.37792285353,145.146607142857,333.670361247948,2011-03-17,"3158"
"76",124.83935492287,157.112321428571,361.177750410509,2011-03-25,"3158"
"77",126.92711502192,159.044285714286,365.619047619048,2011-04-03,"3158"
"78",128.39724609167,155.554285714286,357.5960591133,2011-04-11,"3158"
"79",129.858678161,153.871607142857,353.727832512315,2011-04-19,"3158"
"80",131.32011023034,152.999107142857,351.722085385878,2011-04-27,"3158"
"81",133.19909431948,152.562857142857,350.71921182266,2011-05-05,"3158"
"82",134.66052638882,155.616607142857,357.739326765189,2011-05-13,"3158"
"83",136.12195845816,157.548571428571,362.180623973727,2011-05-21,"3158"
"84",137.58339052749,158.483392857143,364.329638752053,2011-05-29,"3158"
"85",139.67115062654,153.933928571429,353.871100164204,2011-06-06,"3158"
