"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,191.166530612245,382.33306122449,2009-08-01,"2162"
"2",1.461432069336,183.474285714286,366.948571428571,2009-08-08,"2162"
"3",6.4720563070596,183.830408163265,367.660816326531,2009-08-16,"2162"
"4",7.9334883763956,169.44306122449,338.88612244898,2009-08-23,"2162"
"5",12.735336604214,179.058367346939,358.116734693878,2009-08-31,"2162"
"6",14.188069673137,185.539795918367,371.079591836735,2009-09-08,"2162"
"7",15.649501742473,189.172244897959,378.344489795918,2009-09-15,"2162"
"8",17.110933811809,177.135306122449,354.270612244898,2009-09-23,"2162"
"9",19.198693910861,183.616734693878,367.233469387755,2009-10-01,"2162"
"10",20.660125980197,185.254897959184,370.509795918367,2009-10-08,"2162"
"11",22.121558049533,189.029795918367,378.059591836735,2009-10-16,"2162"
"12",23.582990118869,195.297551020408,390.595102040816,2009-10-24,"2162"
"13",25.461974208015,198.431428571429,396.862857142857,2009-10-31,"2162"
"14",26.923406277351,195.155102040816,390.310204081633,2009-11-08,"2162"
"15",28.384838346687,188.388775510204,376.777551020408,2009-11-16,"2162"
"16",29.846270416024,192.733469387755,385.46693877551,2009-11-23,"2162"
"17",31.934030515075,193.944285714286,387.888571428571,2009-12-01,"2162"
"18",33.395462584411,185.32612244898,370.652244897959,2009-12-09,"2162"
"19",34.856894653747,197.36306122449,394.72612244898,2009-12-16,"2162"
"20",36.318326723083,201.494081632653,405.089962515619,2009-12-24,"2162"
"21",38.406086822135,203.345918367347,408.869221157851,2010-01-01,"2162"
"22",39.867518891471,198.502653061224,397.005306122449,2010-01-08,"2162"
"23",41.328950960807,201.921428571429,405.962099125364,2010-01-16,"2162"
"24",42.790383030143,197.36306122449,394.72612244898,2010-01-24,"2162"
"25",44.251815099479,190.098163265306,380.196326530612,2010-01-31,"2162"
"26",45.713247168815,192.092448979592,384.184897959184,2010-02-08,"2162"
"27",47.174679238151,191.665102040816,383.330204081633,2010-02-16,"2162"
"28",48.636111307487,195.582448979592,391.164897959184,2010-02-23,"2162"
"29",50.723871406538,193.374489795918,386.748979591837,2010-03-03,"2162"
"30",52.194002476287,192.234897959184,384.469795918367,2010-03-11,"2162"
"31",53.655434545623,191.807551020408,383.615102040816,2010-03-18,"2162"
"32",55.116866614959,191.59387755102,383.187755102041,2010-03-26,"2162"
"33",56.995850704106,192.662244897959,385.324489795918,2010-04-03,"2162"
"34",58.457282773442,193.160816326531,386.321632653061,2010-04-10,"2162"
"35",59.918714842778,193.801836734694,387.603673469388,2010-04-18,"2162"
"36",61.380146912114,194.157959183673,388.315918367347,2010-04-26,"2162"
"37",63.467907011165,194.300408163265,388.600816326531,2010-05-03,"2162"
"38",64.929339080501,191.878775510204,383.757551020408,2010-05-11,"2162"
"39",66.390771149837,190.667959183673,381.335918367347,2010-05-19,"2162"
"40",67.852203219173,198.431428571429,396.862857142857,2010-05-26,"2162"
"41",69.73118730832,196.009795918367,392.019591836735,2010-06-03,"2162"
"42",71.192619377656,195.226326530612,390.452653061225,2010-06-11,"2162"
"43",72.654051446992,194.798979591837,389.597959183674,2010-06-18,"2162"
"44",74.115483516328,195.226326530612,390.452653061225,2010-06-26,"2162"
"45",76.203243615379,194.229183673469,388.458367346939,2010-07-04,"2162"
"46",77.664675684715,190.596734693878,381.193469387755,2010-07-11,"2162"
"47",79.126107754051,200.069591836735,402.182840483132,2010-07-19,"2162"
"48",80.587539823387,199.784693877551,401.601416076635,2010-07-27,"2162"
"49",82.675299922439,196.722040816327,393.444081632653,2010-08-03,"2162"
"50",84.136731991775,194.300408163265,388.600816326531,2010-08-11,"2162"
"51",85.598164061111,193.944285714286,387.888571428571,2010-08-18,"2162"
"52",87.059596130447,193.801836734694,387.603673469388,2010-08-26,"2162"
"53",88.938580219593,193.730612244898,387.461224489796,2010-09-03,"2162"
"54",90.391313288517,191.665102040816,383.330204081633,2010-09-10,"2162"
"55",91.852745357853,188.46,376.92,2010-09-18,"2162"
"56",93.314177427189,191.451428571429,382.902857142857,2010-09-26,"2162"
"57",95.40193752624,192.163673469388,384.327346938775,2010-10-03,"2162"
"58",96.863369595576,197.932857142857,395.865714285714,2010-10-11,"2162"
"59",98.324801664912,200.354489795918,402.764264889629,2010-10-19,"2162"
"60",99.786233734248,201.565306122449,405.235318617243,2010-10-26,"2162"
"61",101.66521782339,201.351632653061,404.79925031237,2010-11-03,"2162"
"62",103.12664989273,199.571020408163,401.165347771762,2010-11-11,"2162"
"63",104.58808196207,198.716326530612,397.432653061225,2010-11-18,"2162"
"64",106.0495140314,203.702040816327,409.596001665972,2010-11-26,"2162"
"65",108.13727413045,201.992653061224,406.107455226989,2010-12-04,"2162"
"66",109.59870619979,197.00693877551,394.01387755102,2010-12-11,"2162"
"67",111.06013826913,198.645102040816,397.290204081633,2010-12-19,"2162"
"68",112.52157033846,194.941428571429,389.882857142857,2010-12-27,"2162"
"69",114.60933043751,194.870204081633,389.740408163265,2011-01-03,"2162"
"70",116.07076250685,205.482653061224,413.229904206581,2011-01-11,"2162"
"71",117.53219457619,210.824489795918,424.131611828405,2011-01-19,"2162"
"72",118.99362664552,213.459795918367,429.509787588505,2011-01-26,"2162"
"73",120.45505871486,214.741836734694,432.126197417743,2011-02-03,"2162"
"74",121.91649078419,211.32306122449,425.149104539775,2011-02-11,"2162"
"75",123.37792285353,207.47693877551,417.299875052062,2011-02-18,"2162"
"76",124.83935492287,209.75612244898,421.95127030404,2011-02-26,"2162"
"77",126.92711502192,208.758979591837,419.916284881299,2011-03-06,"2162"
"78",128.39724609167,211.180612244898,424.858392336526,2011-03-13,"2162"
"79",129.858678161,204.912857142857,412.067055393586,2011-03-21,"2162"
"80",131.32011023034,201.778979591837,405.671386922116,2011-03-29,"2162"
"81",133.19909431948,201.422857142857,404.944606413994,2011-04-05,"2162"
"82",134.66052638882,201.707755102041,405.526030820491,2011-04-13,"2162"
"83",136.12195845816,201.778979591837,405.671386922116,2011-04-21,"2162"
"84",137.58339052749,202.206326530612,406.543523531862,2011-04-28,"2162"
"85",139.67115062654,202.491224489796,407.124947938359,2011-05-06,"2162"
"86",141.13258269588,196.793265306122,393.586530612245,2011-05-14,"2162"
"87",142.59401476522,199.214897959184,400.43856726364,2011-05-21,"2162"
"88",144.05544683455,201.422857142857,404.944606413994,2011-05-29,"2162"
"89",145.9344309237,195.44,390.88,2011-06-06,"2162"
"90",147.39586299303,192.448571428571,384.897142857143,2011-06-13,"2162"
"91",148.85729506237,195.938571428571,391.877142857143,2011-06-21,"2162"
"92",150.31872713171,202.277551020408,406.688879633486,2011-06-29,"2162"
"93",152.40648723076,220.22612244898,443.318617242815,2011-07-06,"2162"
"94",153.86791930009,226.49387755102,456.109954185756,2011-07-14,"2162"
"95",155.32935136943,225.496734693878,454.074968763015,2011-07-22,"2162"
"96",156.79078343877,227.063673469388,457.272802998751,2011-07-29,"2162"
"97",158.87854353782,219.51387755102,441.865056226572,2011-08-06,"2162"
"98",160.33997560715,213.673469387755,429.945855893378,2011-08-14,"2162"
"99",161.80140767649,212.605102040816,427.765514369013,2011-08-21,"2162"
"100",163.26283974583,210.183469387755,422.823406913786,2011-08-29,"2162"
"101",165.14182383497,204.841632653061,411.921699291962,2011-09-05,"2162"
"102",166.5945569039,204.271836734694,410.758850478967,2011-09-13,"2162"
"103",168.05598897323,203.98693877551,410.17742607247,2011-09-21,"2162"
"104",169.51742104257,203.773265306122,409.741357767597,2011-09-28,"2162"
"105",171.60518114162,205.838775510204,413.956684714702,2011-10-06,"2162"
"106",173.06661321096,203.488367346939,409.1599333611,2011-10-14,"2162"
"107",174.52804528029,203.630816326531,409.450645564348,2011-10-21,"2162"
"108",175.98947734963,201.565306122449,405.235318617243,2011-10-29,"2162"
"109",177.86846143877,204.699183673469,411.630987088713,2011-11-06,"2162"
"110",179.32989350811,207.263265306122,416.863806747189,2011-11-13,"2162"
"111",180.79132557745,207.548163265306,417.445231153686,2011-11-21,"2162"
"112",182.25275764678,206.194897959184,414.683465222824,2011-11-29,"2162"
"113",184.34051774583,206.978367346939,416.282382340691,2011-12-06,"2162"
"114",185.80194981517,206.408571428571,415.119533527697,2011-12-14,"2162"
"115",187.26338188451,207.619387755102,417.59058725531,2011-12-22,"2162"
"116",188.72481395384,215.952653061225,434.597251145356,2011-12-29,"2162"
"117",190.81257405289,212.747551020408,428.056226572262,2012-01-06,"2162"
"118",192.27400612223,207.049591836735,416.427738442316,2012-01-14,"2162"
"119",193.73543819157,206.26612244898,414.828821324448,2012-01-21,"2162"
"120",195.1968702609,203.773265306122,409.741357767597,2012-01-29,"2162"
"121",196.86707834014,200.568163265306,403.200333194502,2012-02-06,"2162"
"122",198.32851040948,198.93,397.86,2012-02-13,"2162"
"123",199.78994247881,200.212040816327,402.473552686381,2012-02-21,"2162"
"124",201.25137454815,204.984081632653,412.21241149521,2012-02-29,"2162"
"125",203.3391346472,206.551020408163,415.410245730945,2012-03-07,"2162"
"126",204.80926571695,207.548163265306,417.445231153686,2012-03-15,"2162"
"127",206.27069778629,211.821632653061,426.166597251145,2012-03-23,"2162"
"128",207.73212985562,210.183469387755,422.823406913786,2012-03-30,"2162"
"129",209.61111394477,215.952653061225,434.597251145356,2012-04-07,"2162"
"130",211.07254601411,214.741836734694,432.126197417743,2012-04-15,"2162"
"131",212.53397808344,215.810204081633,434.306538942107,2012-04-22,"2162"
"132",213.99541015278,216.308775510204,435.324031653478,2012-04-30,"2162"
"133",216.08317025183,211.892857142857,426.31195335277,2012-05-08,"2162"
"134",217.54460232116,209.684897959184,421.805914202416,2012-05-15,"2162"
"135",219.0060343905,208.189183673469,418.753436068305,2012-05-23,"2162"
"136",220.46746645984,205.981224489796,414.247396917951,2012-05-31,"2162"
"137",222.34645054898,202.348775510204,406.83423573511,2012-06-07,"2162"
"138",223.80788261832,200.710612244898,403.491045397751,2012-06-15,"2162"
"139",225.26931468766,204.912857142857,412.067055393586,2012-06-23,"2162"
"140",226.73074675699,213.531020408163,429.655143690129,2012-06-30,"2162"
"141",228.81850685604,216.593673469388,435.905456059975,2012-07-08,"2162"
"142",230.27993892538,218.160612244898,439.10329029571,2012-07-16,"2162"
"143",231.74137099471,218.944081632653,440.702207413578,2012-07-23,"2162"
"144",233.20280306405,218.944081632653,440.702207413578,2012-07-31,"2162"
"145",235.2905631631,218.872857142857,440.556851311953,2012-08-08,"2162"
"146",236.75199523244,217.234693877551,437.213660974594,2012-08-15,"2162"
"147",238.21342730177,218.516734693878,439.830070803832,2012-08-23,"2162"
"148",239.67485937111,220.867142857143,444.626822157434,2012-08-30,"2162"
"149",241.55384346026,219.228979591837,441.283631820075,2012-09-07,"2162"
"150",243.00657652918,218.516734693878,439.830070803832,2012-09-15,"2162"
"151",244.46800859852,213.602244897959,429.800499791753,2012-09-22,"2162"
"152",245.92944066785,218.801632653061,440.411495210329,2012-09-30,"2162"
"153",248.0172007669,217.804489795918,438.376509787588,2012-10-08,"2162"
"154",249.47863283624,221.365714285714,445.644314868805,2012-10-15,"2162"
"155",250.94006490558,221.294489795918,445.49895876718,2012-10-23,"2162"
"156",252.40149697491,219.228979591837,441.283631820075,2012-10-31,"2162"
"157",254.28048106406,221.009591836735,444.917534360683,2012-11-07,"2162"
"158",255.74191313339,217.377142857143,437.504373177843,2012-11-15,"2162"
"159",257.20334520273,217.519591836735,437.795085381091,2012-11-23,"2162"
"160",258.66477727207,212.462653061225,427.474802165764,2012-11-30,"2162"
"161",260.75253737112,209.898571428571,422.241982507289,2012-12-08,"2162"
"162",262.21396944045,208.687755102041,419.770928779675,2012-12-16,"2162"
"163",263.67540150979,208.046734693878,418.462723865056,2012-12-23,"2162"
"164",265.13683357913,206.26612244898,414.828821324448,2012-12-31,"2162"
"165",267.22459367818,206.907142857143,416.137026239067,2013-01-08,"2162"
"166",268.68602574751,209.75612244898,421.95127030404,2013-01-15,"2162"
"167",270.14745781685,210.682040816327,423.840899625156,2013-01-23,"2162"
"168",271.60888988619,216.664897959184,436.050812161599,2013-01-31,"2162"
"169",273.07032195552,219.015306122449,440.847563515202,2013-02-07,"2162"
"170",274.53175402486,223.217551020408,449.423573511037,2013-02-15,"2162"
"171",275.99318609419,222.861428571429,448.696793002915,2013-02-23,"2162"
"172",277.45461816353,225.639183673469,454.365680966264,2013-03-02,"2162"
"173",279.54237826258,216.451224489796,435.614743856726,2013-03-10,"2162"
"174",281.01250933233,213.887142857143,430.381924198251,2013-03-18,"2162"
"175",282.47394140167,218.587959183673,439.975426905456,2013-03-25,"2162"
"176",283.935373471,222.932653061225,448.84214910454,2013-04-02,"2162"
"177",285.81435756015,223.075102040816,449.132861307788,2013-04-10,"2162"
"178",287.27578962948,219.585102040816,442.010412328197,2013-04-17,"2162"
"179",288.73722169882,219.371428571429,441.574344023324,2013-04-25,"2162"
"180",290.19865376816,219.300204081633,441.428987921699,2013-05-03,"2162"
"181",292.28641386721,218.659183673469,440.12078300708,2013-05-10,"2162"
"182",293.74784593654,214.385714285714,431.399416909621,2013-05-18,"2162"
"183",295.20927800588,212.818775510204,428.201582673886,2013-05-26,"2162"
"184",296.67071007522,213.958367346939,430.527280299875,2013-06-02,"2162"
"185",298.54969416436,214.45693877551,431.544773011245,2013-06-10,"2162"
"186",300.0111262337,212.248979591837,427.038733860891,2013-06-18,"2162"
"187",301.47255830303,209.4,421.224489795918,2013-06-25,"2162"
"188",302.93399037237,208.117959183673,418.608079966681,2013-07-03,"2162"
"189",305.02175047142,207.47693877551,417.299875052062,2013-07-11,"2162"
"190",306.48318254076,208.758979591837,419.916284881299,2013-07-18,"2162"
"191",307.94461461009,211.892857142857,426.31195335277,2013-07-26,"2162"
"192",309.40604667943,215.454081632653,433.579758433986,2013-08-03,"2162"
"193",311.49380677848,215.240408163265,433.143690129113,2013-08-10,"2162"
"194",312.95523884782,213.174897959184,428.928363182008,2013-08-18,"2162"
"195",314.41667091715,210.183469387755,422.823406913786,2013-08-26,"2162"
"196",315.87810298649,210.682040816327,423.840899625156,2013-09-02,"2162"
"197",317.75708707564,214.599387755102,431.835485214494,2013-09-10,"2162"
"198",319.20982014456,216.38,435.469387755102,2013-09-17,"2162"
"199",320.6712522139,211.038163265306,424.567680133278,2013-09-25,"2162"
"200",322.13268428323,216.807346938775,436.341524364848,2013-10-03,"2162"
"201",324.22044438228,207.975510204082,418.317367763432,2013-10-10,"2162"
"202",325.68187645162,213.24612244898,429.073719283632,2013-10-18,"2162"
"203",327.14330852096,217.234693877551,437.213660974594,2013-10-26,"2162"
"204",328.60474059029,225.924081632653,454.947105372761,2013-11-02,"2162"
"205",330.48372467944,223.217551020408,449.423573511037,2013-11-10,"2162"
"206",331.94515674877,220.938367346939,444.772178259059,2013-11-18,"2162"
