"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,112.890816326531,225.781632653061,2009-08-01,"3807"
"2",1.461432069336,112.890816326531,225.781632653061,2009-08-08,"3807"
"3",6.4720563070596,135.255306122449,270.510612244898,2009-08-16,"3807"
"4",7.9334883763956,146.366326530612,292.732653061224,2009-08-24,"3807"
"5",12.735336604214,151.99306122449,303.98612244898,2009-08-31,"3807"
"6",14.188069673137,155.554285714286,311.108571428571,2009-09-08,"3807"
"7",15.649501742473,160.753673469388,321.507346938776,2009-09-16,"3807"
"8",17.110933811809,163.104081632653,326.208163265306,2009-09-23,"3807"
"9",19.198693910861,149.785102040816,299.570204081633,2009-10-01,"3807"
"10",20.660125980197,147.363469387755,294.72693877551,2009-10-09,"3807"
"11",22.121558049533,147.862040816326,295.724081632653,2009-10-16,"3807"
"12",23.582990118869,149.927551020408,299.855102040816,2009-10-24,"3807"
"13",25.461974208015,144.941836734694,289.883673469388,2009-11-01,"3807"
"14",26.923406277351,149.286530612245,298.57306122449,2009-11-08,"3807"
"15",28.384838346687,151.423265306122,302.846530612245,2009-11-16,"3807"
"16",29.846270416024,154.201020408163,308.402040816326,2009-11-24,"3807"
"17",31.934030515075,155.554285714286,311.108571428571,2009-12-01,"3807"
"18",33.395462584411,157.975918367347,315.951836734694,2009-12-09,"3807"
"19",34.856894653747,155.910408163265,311.820816326531,2009-12-17,"3807"
"20",36.318326723083,158.189591836735,316.379183673469,2009-12-24,"3807"
"21",38.406086822135,156.765102040816,313.530204081633,2010-01-01,"3807"
"22",39.867518891471,146.793673469388,293.587346938775,2010-01-09,"3807"
"23",41.328950960807,149.428979591837,298.857959183674,2010-01-16,"3807"
"24",42.790383030143,151.352040816327,302.704081632653,2010-01-24,"3807"
"25",44.251815099479,149.71387755102,299.427755102041,2010-02-01,"3807"
"26",45.713247168815,149.71387755102,299.427755102041,2010-02-08,"3807"
"27",47.174679238151,162.605510204082,325.211020408163,2010-02-16,"3807"
"28",48.636111307487,170.368979591837,340.737959183673,2010-02-24,"3807"
"29",50.723871406538,174.215102040816,348.430204081633,2010-03-03,"3807"
"30",52.194002476287,170.796326530612,341.592653061224,2010-03-11,"3807"
"31",55.116866614959,174.357551020408,348.715102040816,2010-03-19,"3807"
"32",56.995850704106,171.793469387755,343.58693877551,2010-03-26,"3807"
"33",58.457282773442,172.93306122449,345.86612244898,2010-04-03,"3807"
"34",59.918714842778,169.229387755102,338.458775510204,2010-04-11,"3807"
"35",61.380146912114,171.651020408163,343.302040816327,2010-04-18,"3807"
"36",63.467907011165,173.574081632653,347.148163265306,2010-04-26,"3807"
"37",64.929339080501,161.822040816327,323.644081632653,2010-05-04,"3807"
"38",66.390771149837,155.981632653061,311.963265306122,2010-05-11,"3807"
"39",67.852203219173,153.061428571429,306.122857142857,2010-05-19,"3807"
"40",69.73118730832,158.403265306122,316.806530612245,2010-05-27,"3807"
"41",71.192619377656,166.237959183673,332.475918367347,2010-06-03,"3807"
"42",72.654051446992,168.445918367347,336.891836734694,2010-06-11,"3807"
"43",74.115483516328,169.585510204082,339.171020408163,2010-06-19,"3807"
"44",76.203243615379,181.052653061225,362.105306122449,2010-06-26,"3807"
"45",77.664675684715,182.904489795918,365.808979591837,2010-07-04,"3807"
"46",79.126107754051,182.975714285714,365.951428571429,2010-07-12,"3807"
"47",80.587539823387,178.702244897959,357.404489795918,2010-07-19,"3807"
"48",82.675299922439,173.146734693878,346.293469387755,2010-07-27,"3807"
"49",84.136731991775,162.676734693878,325.353469387755,2010-08-04,"3807"
"50",85.598164061111,157.477346938775,314.954693877551,2010-08-11,"3807"
"51",87.059596130447,154.842040816327,309.684081632653,2010-08-19,"3807"
"52",88.938580219593,151.494489795918,302.988979591837,2010-08-27,"3807"
"53",90.391313288517,162.391836734694,324.783673469388,2010-09-03,"3807"
"54",91.852745357853,166.237959183673,332.475918367347,2010-09-11,"3807"
"55",93.314177427189,162.178163265306,324.356326530612,2010-09-19,"3807"
"56",95.40193752624,158.901836734694,317.803673469388,2010-09-26,"3807"
"57",96.863369595576,157.263673469388,314.527346938776,2010-10-04,"3807"
"58",98.324801664912,159.400408163265,318.800816326531,2010-10-12,"3807"
"59",99.786233734248,160.468775510204,320.937551020408,2010-10-19,"3807"
"60",101.66521782339,161.822040816327,323.644081632653,2010-10-27,"3807"
"61",103.12664989273,163.317755102041,326.635510204082,2010-11-04,"3807"
"62",104.58808196207,160.397551020408,320.795102040816,2010-11-11,"3807"
"63",106.0495140314,161.822040816327,323.644081632653,2010-11-19,"3807"
"64",108.13727413045,162.534285714286,325.068571428571,2010-11-27,"3807"
"65",109.59870619979,159.471632653061,318.943265306122,2010-12-05,"3807"
"66",111.06013826913,154.628367346939,309.256734693878,2010-12-12,"3807"
"67",112.52157033846,150.639795918367,301.279591836735,2010-12-20,"3807"
"68",114.60933043751,148.716734693878,297.433469387755,2010-12-28,"3807"
"69",116.07076250685,150.212448979592,300.424897959184,2011-01-04,"3807"
"70",117.53219457619,149.215306122449,298.430612244898,2011-01-12,"3807"
"71",118.99362664552,150.07,300.14,2011-01-20,"3807"
"72",120.45505871486,151.494489795918,302.988979591837,2011-01-27,"3807"
"73",121.91649078419,152.206734693878,304.413469387755,2011-02-04,"3807"
"74",123.37792285353,157.904693877551,315.809387755102,2011-02-12,"3807"
"75",124.83935492287,159.898979591837,319.797959183673,2011-02-19,"3807"
"76",126.92711502192,155.055714285714,310.111428571429,2011-02-27,"3807"
"77",128.39724609167,158.474489795918,316.948979591837,2011-03-07,"3807"
"78",129.858678161,166.166734693878,332.333469387755,2011-03-14,"3807"
"79",131.32011023034,164.813469387755,329.62693877551,2011-03-22,"3807"
"80",133.19909431948,163.317755102041,326.635510204082,2011-03-30,"3807"
"81",134.66052638882,160.54,321.08,2011-04-06,"3807"
"82",136.12195845816,160.326326530612,320.652653061224,2011-04-14,"3807"
"83",137.58339052749,160.041428571429,320.082857142857,2011-04-22,"3807"
"84",139.67115062654,159.898979591837,319.797959183673,2011-04-29,"3807"
"85",141.13258269588,161.608367346939,323.216734693878,2011-05-07,"3807"
"86",142.59401476522,166.594081632653,333.188163265306,2011-05-15,"3807"
"87",144.05544683455,174.784897959184,349.569795918367,2011-05-22,"3807"
"88",145.9344309237,178.915918367347,357.831836734694,2011-05-30,"3807"
"89",147.39586299303,184.756326530612,369.512653061224,2011-06-07,"3807"
"90",148.85729506237,191.024081632653,382.048163265306,2011-06-14,"3807"
"91",150.31872713171,186.89306122449,373.78612244898,2011-06-22,"3807"
