"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,153.56,219.371428571429,2009-08-01,"4287"
"2",1.5134129518619,153.56,219.371428571429,2009-08-14,"4287"
"3",6.7022573582454,153.56,219.371428571429,2009-08-27,"4287"
"4",8.2156703101073,191.95,274.214285714286,2009-09-09,"4287"
"5",13.188312866225,193.645142857143,276.635918367347,2009-09-22,"4287"
"6",14.692717407659,194.542571428571,277.917959183673,2009-10-05,"4287"
"7",16.206130359521,193.246285714286,276.06612244898,2009-10-18,"4287"
"8",17.719543311383,192.548285714286,275.068979591837,2009-10-31,"4287"
"9",19.881561814043,192.249142857143,274.641632653061,2009-11-13,"4287"
"10",21.394974765904,190.354571428571,271.935102040816,2009-11-26,"4287"
"11",22.908387717766,185.867428571429,265.524897959184,2009-12-09,"4287"
"12",24.421800669628,180.183714285714,257.405306122449,2009-12-23,"4287"
"13",41.285544990375,173.802,248.288571428571,2010-01-05,"4287"
"14",42.798957942236,170.611142857143,243.730204081633,2010-01-18,"4287"
"15",44.312370894098,169.015714285714,241.451020408163,2010-01-31,"4287"
"16",45.82578384596,168.218,240.311428571429,2010-02-13,"4287"
"17",47.339196797822,167.819142857143,239.741632653061,2010-02-26,"4287"
"18",48.852609749684,167.619714285714,239.456734693878,2010-03-11,"4287"
"19",50.366022701546,153.56,219.371428571429,2010-03-24,"4287"
"20",52.528041204206,146.58,209.4,2010-04-06,"4287"
"21",54.050462566495,143.09,204.414285714286,2010-04-19,"4287"
"22",65.725362480858,141.295142857143,201.850204081633,2010-05-02,"4287"
"23",67.23877543272,140.397714285714,200.568163265306,2010-05-16,"4287"
"24",68.752188384582,139.998857142857,199.998367346939,2010-05-29,"4287"
"25",70.265601336444,139.799428571429,199.713469387755,2010-06-11,"4287"
"26",72.211417988838,139.699714285714,199.571020408163,2010-06-24,"4287"
"27",73.7248309407,139.6,199.428571428571,2010-07-07,"4287"
"28",75.238243892561,139.6,199.428571428571,2010-07-20,"4287"
"29",76.751656844423,139.6,199.428571428571,2010-08-02,"4287"
"30",78.913675347083,139.6,199.428571428571,2010-08-15,"4287"
"31",80.427088298945,139.6,199.428571428571,2010-08-28,"4287"
"32",81.940501250807,139.6,199.428571428571,2010-09-10,"4287"
"33",83.453914202669,139.6,199.428571428571,2010-09-24,"4287"
"34",85.615932705328,139.6,199.428571428571,2010-10-07,"4287"
"35",87.12934565719,139.6,199.428571428571,2010-10-20,"4287"
"36",88.642758609052,139.6,199.428571428571,2010-11-02,"4287"
"37",90.156171560914,139.6,199.428571428571,2010-11-15,"4287"
"38",92.101988213308,157.05,224.357142857143,2010-11-28,"4287"
"39",93.606392754742,162.235142857143,231.764489795918,2010-12-11,"4287"
"40",95.119805706604,164.827714285714,235.468163265306,2010-12-24,"4287"
"41",96.633218658466,166.124,237.32,2011-01-06,"4287"
"42",98.795237161126,166.822,238.317142857143,2011-01-19,"4287"
"43",100.30865011299,163.631142857143,233.758775510204,2011-02-01,"4287"
"44",101.82206306485,162.035714285714,231.479591836735,2011-02-15,"4287"
"45",103.33547601671,164.728,235.325714285714,2011-02-28,"4287"
"46",105.28129266911,162.634,232.334285714286,2011-03-13,"4287"
"47",106.79470562097,165.027142857143,235.75306122449,2011-03-26,"4287"
"48",108.30811857283,166.223714285714,237.462448979592,2011-04-08,"4287"
"49",109.82153152469,166.822,238.317142857143,2011-04-21,"4287"
"50",111.98355002735,167.121142857143,238.744489795918,2011-05-04,"4287"
"51",113.49696297921,167.320571428571,239.029387755102,2011-05-17,"4287"
"52",115.01037593107,167.420285714286,239.171836734694,2011-05-30,"4287"
"53",116.52378888294,153.460285714286,219.228979591837,2011-06-12,"4287"
"54",118.6858073856,144.785142857143,206.835918367347,2011-06-25,"4287"
"55",120.19922033746,140.397714285714,200.568163265306,2011-07-09,"4287"
"56",121.71263328932,136.508857142857,195.012653061225,2011-07-22,"4287"
"57",123.22604624118,134.514571428571,192.163673469388,2011-08-04,"4287"
"58",124.73945919304,133.517428571429,190.739183673469,2011-08-17,"4287"
"59",126.25287214491,133.018857142857,190.02693877551,2011-08-30,"4287"
"60",127.76628509677,132.819428571429,189.742040816326,2011-09-12,"4287"
"61",129.27969804863,132.719714285714,189.599591836735,2011-09-25,"4287"
"62",131.44171655129,132.62,189.457142857143,2011-10-08,"4287"
"63",132.96413791358,132.62,189.457142857143,2011-10-21,"4287"
"64",134.47755086544,132.62,189.457142857143,2011-11-03,"4287"
"65",135.9909638173,132.62,189.457142857143,2011-11-17,"4287"
"66",137.9367804697,132.62,189.457142857143,2011-11-30,"4287"
"67",139.45019342156,165.725142857143,236.750204081633,2011-12-13,"4287"
"68",140.96360637342,166.622571428571,238.032244897959,2011-12-26,"4287"
"69",142.47701932528,179.286285714286,256.123265306122,2012-01-08,"4287"
"70",144.63903782794,185.568285714286,265.097551020408,2012-01-21,"4287"
"71",146.1524507798,188.759142857143,269.655918367347,2012-02-03,"4287"
"72",147.66586373167,190.354571428571,271.935102040816,2012-02-16,"4287"
"73",149.17927668353,191.152285714286,273.074693877551,2012-02-29,"4287"
"74",151.12509333592,191.551142857143,273.644489795918,2012-03-13,"4287"
"75",152.63850628778,179.485714285714,256.408163265306,2012-03-26,"4287"
"76",154.15191923964,173.502857142857,247.861224489796,2012-04-09,"4287"
"77",155.66533219151,170.511428571429,243.587755102041,2012-04-22,"4287"
"78",157.82735069417,169.015714285714,241.451020408163,2012-05-05,"4287"
"79",159.34076364603,183.972857142857,262.818367346939,2012-05-18,"4287"
"80",160.85417659789,191.451428571429,273.502040816326,2012-05-31,"4287"
"81",162.36758954975,195.140857142857,278.772653061225,2012-06-13,"4287"
"82",164.52960805241,197.035428571429,281.479183673469,2012-06-26,"4287"
"83",166.04302100427,197.932857142857,282.761224489796,2012-07-09,"4287"
"84",167.55643395614,198.431428571429,283.473469387755,2012-07-22,"4287"
"85",169.069846908,198.630857142857,283.758367346939,2012-08-04,"4287"
"86",171.01566356039,198.730571428571,283.900816326531,2012-08-17,"4287"
"87",172.52006810183,198.830285714286,284.043265306122,2012-08-31,"4287"
"88",174.03348105369,183.175142857143,261.678775510204,2012-09-13,"4287"
"89",175.54689400555,175.297714285714,250.425306122449,2012-09-26,"4287"
"90",177.70891250821,171.408857142857,244.869795918367,2012-10-09,"4287"
"91",179.22232546007,169.414571428571,242.020816326531,2012-10-22,"4287"
"92",180.73573841193,168.417428571429,240.596326530612,2012-11-04,"4287"
"93",182.24915136379,167.918857142857,239.884081632653,2012-11-17,"4287"
"94",184.19496801619,223.559428571429,321.100621118012,2012-11-30,"4287"
"95",185.70838096805,223.459714285714,320.956107660456,2012-12-13,"4287"
"96",188.73520687177,223.36,320.811594202899,2012-12-26,"4287"
"97",190.89722537443,223.36,320.811594202899,2013-01-09,"4287"
"98",200.6263086364,223.36,320.811594202899,2013-01-22,"4287"
"99",202.13972158826,223.36,320.811594202899,2013-02-04,"4287"
"100",203.86933639039,223.36,320.811594202899,2013-02-17,"4287"
"101",205.38274934225,223.36,320.811594202899,2013-03-02,"4287"
"102",206.89616229412,223.36,320.811594202899,2013-03-15,"4287"
