"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,259.56875,592.201704545455,2009-08-01,"2563"
"2",4.8396819016853,201.734464285714,460.760146103896,2009-08-15,"2563"
"3",6.3038610277387,172.817321428571,397.281198686371,2009-08-30,"2563"
"4",19.139539114817,158.35875,364.043103448276,2009-09-13,"2563"
"5",20.612485780548,151.129464285714,347.424055829228,2009-09-28,"2563"
"6",22.085432446278,147.514821428571,339.114532019704,2009-10-13,"2563"
"7",24.18964196875,145.7075,334.959770114942,2009-10-27,"2563"
"8",25.66258863448,144.835,332.954022988506,2009-11-11,"2563"
"9",27.13553530021,144.39875,331.951149425287,2009-11-25,"2563"
"10",28.608481965941,148.511964285714,341.406814449918,2009-12-10,"2563"
"11",30.712691488413,150.568571428571,346.134646962233,2009-12-25,"2563"
"12",32.185638154143,147.265535714286,338.541461412151,2010-01-08,"2563"
"13",33.658584819873,145.582857142857,334.673234811166,2010-01-23,"2563"
"14",35.131531485604,144.772678571429,332.810755336617,2010-02-06,"2563"
"15",36.604478151334,144.336428571429,331.807881773399,2010-02-21,"2563"
"16",68.807651384831,181.230714285714,414.160714285714,2010-03-08,"2563"
"17",78.276594235954,177.865357142857,406.512175324675,2010-03-22,"2563"
"18",79.749540901685,176.182678571429,402.687905844156,2010-04-06,"2563"
"19",116.35401905302,192.760178571429,440.364042207792,2010-04-20,"2563"
"20",117.82696571875,201.048928571429,459.20211038961,2010-05-05,"2563"
"21",119.93117524122,205.224464285714,468.691964285714,2010-05-20,"2563"
"22",121.41288944663,207.281071428571,473.366071428572,2010-06-03,"2563"
"23",122.88583611236,208.340535714286,475.773944805195,2010-06-18,"2563"
"24",124.35878277809,208.839107142857,476.907061688312,2010-07-02,"2563"
"25",126.25257134831,209.088392857143,477.47362012987,2010-07-17,"2563"
"26",127.72551801404,209.213035714286,477.756899350649,2010-08-01,"2563"
"27",130.6714113455,209.275357142857,477.898538961039,2010-08-15,"2563"
"28",132.77562086798,209.337678571429,478.040178571429,2010-08-30,"2563"
"29",134.24856753371,209.337678571429,478.040178571429,2010-09-13,"2563"
"30",135.72151419944,209.337678571429,478.040178571429,2010-09-28,"2563"
"31",137.19446086517,209.337678571429,478.040178571429,2010-10-13,"2563"
"32",139.08824943539,209.337678571429,478.040178571429,2010-10-27,"2563"
"33",140.56119610112,209.337678571429,478.040178571429,2010-11-11,"2563"
"34",142.03414276685,209.337678571429,478.040178571429,2010-11-26,"2563"
"35",143.50708943258,209.337678571429,478.040178571429,2010-12-10,"2563"
"36",166.43420568785,191.887678571429,438.381087662338,2010-12-25,"2563"
"37",167.90715235358,183.162678571429,418.551542207792,2011-01-08,"2563"
"38",169.38009901931,178.800178571429,408.636769480519,2011-01-23,"2563"
"39",171.27388758953,176.618928571429,403.679383116883,2011-02-07,"2563"
"40",191.89514090976,175.559464285714,401.27150974026,2011-02-21,"2563"
"41",193.36808757549,174.998571428571,402.295566502463,2011-03-08,"2563"
"42",194.84103424122,174.749285714286,401.72249589491,2011-03-22,"2563"
"43",196.94524376369,174.624642857143,401.435960591133,2011-04-06,"2563"
"44",198.4269579691,196.374821428571,448.57913961039,2011-04-21,"2563"
"45",201.37285130056,218.125,498.011363636364,2011-05-05,"2563"
