"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,197.808214285714,451.836850649351,2009-08-01,"2118"
"2",1.461432069336,198.556071428571,453.536525974026,2009-08-08,"2118"
"3",6.4720563070596,196.74875,449.428977272727,2009-08-16,"2118"
"4",7.9334883763956,190.080357142857,434.273538961039,2009-08-23,"2118"
"5",12.735336604214,190.329642857143,434.840097402597,2009-08-31,"2118"
"6",14.188069673137,190.329642857143,434.840097402597,2009-09-08,"2118"
"7",15.649501742473,193.321071428571,441.638798701299,2009-09-15,"2118"
"8",17.110933811809,193.321071428571,441.638798701299,2009-09-23,"2118"
"9",19.198693910861,194.816785714286,445.038149350649,2009-10-01,"2118"
"10",20.660125980197,195.564642857143,446.737824675325,2009-10-08,"2118"
"11",22.121558049533,196.624107142857,449.145698051948,2009-10-16,"2118"
"12",23.582990118869,196.437142857143,448.720779220779,2009-10-24,"2118"
"13",25.461974208015,192.136964285714,438.947646103896,2009-10-31,"2118"
"14",26.923406277351,193.570357142857,442.205357142857,2009-11-08,"2118"
"15",28.384838346687,191.95,438.522727272727,2009-11-16,"2118"
"16",29.846270416024,195.87625,447.446022727273,2009-11-23,"2118"
"17",31.934030515075,197.870535714286,451.97849025974,2009-12-01,"2118"
"18",33.395462584411,200.301071428571,457.502435064935,2009-12-09,"2118"
"19",34.856894653747,200.051785714286,456.935876623377,2009-12-16,"2118"
"20",36.318326723083,204.663571428571,467.417207792208,2009-12-24,"2118"
"21",38.406086822135,209.213035714286,477.756899350649,2010-01-01,"2118"
"22",39.867518891471,208.589821428571,476.340503246753,2010-01-08,"2118"
"23",41.328950960807,215.694464285714,492.487418831169,2010-01-16,"2118"
"24",42.790383030143,213.32625,487.105113636364,2010-01-24,"2118"
"25",44.251815099479,212.204464285714,484.555600649351,2010-01-31,"2118"
"26",45.713247168815,209.462321428571,478.323457792208,2010-02-08,"2118"
"27",47.174679238151,203.72875,465.292613636364,2010-02-16,"2118"
"28",48.636111307487,199.054642857143,454.669642857143,2010-02-23,"2118"
"29",50.723871406538,196.74875,449.428977272727,2010-03-03,"2118"
"30",52.194002476287,202.918571428571,463.451298701299,2010-03-11,"2118"
"31",53.655434545623,202.606964285714,462.743100649351,2010-03-18,"2118"
"32",55.116866614959,200.986607142857,459.060470779221,2010-03-26,"2118"
"33",56.995850704106,202.42,462.318181818182,2010-04-03,"2118"
"34",58.457282773442,207.530357142857,473.93262987013,2010-04-10,"2118"
"35",59.918714842778,216.629285714286,494.612012987013,2010-04-18,"2118"
"36",61.380146912114,217.564107142857,496.736607142857,2010-04-26,"2118"
"37",63.467907011165,221.615,505.943181818182,2010-05-03,"2118"
"38",64.929339080501,220.7425,503.960227272727,2010-05-11,"2118"
"39",66.390771149837,215.881428571429,492.912337662338,2010-05-19,"2118"
"40",67.852203219173,217.813392857143,497.303165584416,2010-05-26,"2118"
"41",69.73118730832,213.700178571429,487.954951298701,2010-06-03,"2118"
"42",71.192619377656,213.139285714286,486.680194805195,2010-06-11,"2118"
"43",72.654051446992,209.213035714286,477.756899350649,2010-06-18,"2118"
"44",74.115483516328,205.785357142857,469.966720779221,2010-06-26,"2118"
"45",76.203243615379,205.47375,469.258522727273,2010-07-04,"2118"
"46",77.664675684715,205.349107142857,468.975243506494,2010-07-11,"2118"
"47",79.126107754051,206.720178571429,472.091314935065,2010-07-19,"2118"
"48",80.587539823387,207.468035714286,473.79099025974,2010-07-27,"2118"
