"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,170.199821428571,389.090503246753,2009-08-01,"2615"
"2",1.461432069336,171.944821428571,393.056412337662,2009-08-08,"2615"
"3",6.4720563070596,174.998571428571,399.996753246753,2009-08-16,"2615"
"4",7.9334883763956,171.259285714286,391.498376623377,2009-08-23,"2615"
"5",12.735336604214,169.825892857143,388.240665584416,2009-08-31,"2615"
"6",14.188069673137,167.395357142857,382.716720779221,2009-09-08,"2615"
"7",15.649501742473,166.148928571429,379.883928571428,2009-09-15,"2615"
"8",17.110933811809,165.525714285714,378.467532467533,2009-09-23,"2615"
"9",19.198693910861,172.194107142857,393.622970779221,2009-10-01,"2615"
"10",20.660125980197,168.579464285714,385.407873376623,2009-10-08,"2615"
"11",22.121558049533,166.709821428571,381.158685064935,2009-10-16,"2615"
"12",23.582990118869,167.582321428571,383.14163961039,2009-10-24,"2615"
"13",25.461974208015,167.95625,383.991477272727,2009-10-31,"2615"
"14",26.923406277351,169.950535714286,388.523944805195,2009-11-08,"2615"
"15",28.384838346687,171.134642857143,391.215097402597,2009-11-16,"2615"
"16",29.846270416024,166.460535714286,380.592126623377,2009-11-23,"2615"
"17",31.934030515075,169.389642857143,387.249188311688,2009-12-01,"2615"
"18",33.395462584411,171.508571428571,392.064935064935,2009-12-09,"2615"
"19",34.856894653747,172.568035714286,394.472808441558,2009-12-16,"2615"
"20",36.318326723083,173.066607142857,395.605925324675,2009-12-24,"2615"
"21",38.406086822135,172.505714285714,394.331168831169,2010-01-01,"2615"
"22",39.867518891471,174.375357142857,398.580357142857,2010-01-08,"2615"
"23",41.328950960807,174.873928571429,399.713474025974,2010-01-16,"2615"
"24",42.790383030143,175.185535714286,400.421672077922,2010-01-24,"2615"
"25",44.251815099479,182.290178571429,416.568587662338,2010-01-31,"2615"
"26",45.713247168815,184.0975,420.676136363636,2010-02-08,"2615"
"27",47.174679238151,183.723571428571,419.826298701299,2010-02-16,"2615"
"28",48.636111307487,178.737857142857,408.49512987013,2010-02-23,"2615"
"29",50.723871406538,180.981428571429,413.594155844156,2010-03-03,"2615"
"30",52.194002476287,179.049464285714,409.203327922078,2010-03-11,"2615"
"31",53.655434545623,180.6075,412.744318181818,2010-03-18,"2615"
"32",55.116866614959,173.253571428571,396.030844155844,2010-03-26,"2615"
"33",56.995850704106,173.004285714286,395.464285714286,2010-04-03,"2615"
"34",58.457282773442,172.879642857143,395.181006493507,2010-04-10,"2615"
"35",59.918714842778,172.381071428571,394.04788961039,2010-04-18,"2615"
"36",61.380146912114,176.307321428571,402.971185064935,2010-04-26,"2615"
"37",63.467907011165,178.488571428571,407.928571428571,2010-05-03,"2615"
"38",64.929339080501,179.111785714286,409.344967532467,2010-05-11,"2615"
"39",66.390771149837,175.060892857143,400.138392857143,2010-05-19,"2615"
"40",67.852203219173,171.944821428571,393.056412337662,2010-05-26,"2615"
"41",69.73118730832,171.944821428571,393.056412337662,2010-06-03,"2615"
"42",71.192619377656,172.007142857143,393.198051948052,2010-06-11,"2615"
"43",72.654051446992,171.944821428571,393.056412337662,2010-06-18,"2615"
"44",74.115483516328,173.689821428571,397.022321428572,2010-06-26,"2615"
"45",76.203243615379,176.494285714286,403.396103896104,2010-07-04,"2615"
"46",77.664675684715,179.672678571429,410.619724025974,2010-07-11,"2615"
"47",79.126107754051,182.78875,417.701704545455,2010-07-19,"2615"
"48",80.587539823387,184.596071428571,421.809253246753,2010-07-27,"2615"
"49",82.675299922439,181.355357142857,414.443993506493,2010-08-03,"2615"
"50",84.136731991775,179.672678571429,410.619724025974,2010-08-11,"2615"
"51",85.598164061111,182.165535714286,416.285308441559,2010-08-18,"2615"
"52",87.059596130447,183.349642857143,418.976461038961,2010-08-26,"2615"
"53",88.938580219593,183.100357142857,418.409902597403,2010-09-03,"2615"
"54",90.391313288517,182.975714285714,418.126623376623,2010-09-10,"2615"
"55",91.852745357853,181.168392857143,414.019074675325,2010-09-18,"2615"
"56",93.314177427189,183.785892857143,419.967938311688,2010-09-26,"2615"
"57",95.40193752624,190.516607142857,435.265016233766,2010-10-03,"2615"
"58",96.863369595576,186.901964285714,427.049918831169,2010-10-11,"2615"
"59",98.324801664912,183.349642857143,418.976461038961,2010-10-19,"2615"
"60",99.786233734248,183.100357142857,418.409902597403,2010-10-26,"2615"
"61",101.66521782339,182.78875,417.701704545455,2010-11-03,"2615"
"62",103.12664989273,183.038035714286,418.268262987013,2010-11-11,"2615"
"63",104.58808196207,186.652678571429,426.48336038961,2010-11-18,"2615"
"64",106.0495140314,184.53375,421.667613636364,2010-11-26,"2615"
"65",108.13727413045,183.474285714286,419.25974025974,2010-12-04,"2615"
"66",109.59870619979,182.913392857143,417.984983766234,2010-12-11,"2615"
