"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,157.382380952381,271.348932676519,2009-08-01,"5008"
"2",1.461432069336,157.714761904762,271.922003284072,2009-08-08,"5008"
"3",6.4720563070596,165.60880952381,285.532430213465,2009-08-16,"5008"
"4",7.9334883763956,169.597380952381,292.409277504105,2009-08-24,"5008"
"5",12.735336604214,177.906904761905,304.926957223567,2009-08-31,"5008"
"6",14.188069673137,178.15619047619,305.349475383374,2009-09-08,"5008"
"7",15.649501742473,182.726428571429,313.095641646489,2009-09-16,"5008"
"8",17.110933811809,177.325238095238,303.941081517353,2009-09-23,"5008"
"9",19.198693910861,174.66619047619,301.148604269294,2009-10-01,"5008"
"10",20.660125980197,167.436904761905,288.684318555008,2009-10-09,"5008"
"11",22.121558049533,163.86380952381,282.52380952381,2009-10-16,"5008"
"12",23.582990118869,164.279285714286,283.240147783251,2009-10-24,"5008"
"13",25.461974208015,166.689047619048,287.394909688013,2009-11-01,"5008"
"14",26.923406277351,163.531428571429,281.950738916256,2009-11-08,"5008"
"15",28.384838346687,168.101666666667,289.830459770115,2009-11-16,"5008"
"16",29.846270416024,172.505714285714,297.423645320197,2009-11-24,"5008"
"17",31.934030515075,174.66619047619,301.148604269294,2009-12-01,"5008"
"18",33.395462584411,175.746428571429,301.265133171913,2009-12-09,"5008"
"19",34.856894653747,180.732142857143,309.715496368039,2009-12-17,"5008"
"20",36.318326723083,179.153333333333,307.039548022599,2009-12-24,"5008"
"21",38.406086822135,179.070238095238,306.898708635997,2010-01-01,"5008"
"22",39.867518891471,178.322380952381,305.631154156578,2010-01-09,"5008"
"23",41.328950960807,180.150476190476,308.729620661824,2010-01-17,"5008"
"24",42.790383030143,179.984285714286,308.44794188862,2010-01-24,"5008"
"25",44.251815099479,177.740714285714,304.645278450363,2010-02-01,"5008"
"26",45.713247168815,177.740714285714,304.645278450363,2010-02-09,"5008"
"27",47.174679238151,179.818095238095,308.166263115416,2010-02-16,"5008"
"28",48.636111307487,180.898333333333,309.997175141243,2010-02-24,"5008"
"29",50.723871406538,182.477142857143,312.673123486683,2010-03-04,"5008"
"30",52.194002476287,191.119047619048,327.320419693301,2010-03-11,"5008"
"31",55.116866614959,182.726428571429,313.095641646489,2010-03-19,"5008"
"32",56.995850704106,187.296666666667,320.841807909604,2010-03-27,"5008"
