"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,148.325,169.6875,2009-08-01,"5264"
"2",1.856650006388,148.325,169.6875,2009-08-15,"5264"
"3",3.7023139180637,148.325,169.6875,2009-08-30,"5264"
"4",5.5479778297393,148.325,169.6875,2009-09-14,"5264"
"5",7.920974287608,148.325,169.6875,2009-09-28,"5264"
"6",9.7666381992837,148.325,169.6875,2009-10-13,"5264"
"7",11.612302110959,148.325,169.6875,2009-10-28,"5264"
"8",13.457966022635,148.325,169.6875,2009-11-12,"5264"
"9",16.0946287536,146.081428571429,167.137987012987,2009-11-26,"5264"
"10",17.940292665276,144.959642857143,165.863230519481,2009-12-11,"5264"
"11",19.785956576952,144.461071428571,165.296672077922,2009-12-26,"5264"
"12",21.631620488627,144.211785714286,165.013392857143,2010-01-09,"5264"
"13",24.004616946496,144.087142857143,164.871753246753,2010-01-24,"5264"
"14",25.850280858172,143.9625,164.730113636364,2010-02-08,"5264"
"15",27.695944769847,150.443928571429,172.095373376623,2010-02-23,"5264"
"16",29.541608681523,153.684642857143,175.778003246753,2010-03-09,"5264"
"17",32.178271412488,155.305,177.619318181818,2010-03-24,"5264"
"18",34.023935324164,156.1775,178.610795454545,2010-04-08,"5264"
"19",35.869599235839,156.551428571429,179.035714285714,2010-04-22,"5264"
"20",37.715263147515,156.800714285714,179.318993506494,2010-05-07,"5264"
"21",40.35192587848,156.925357142857,179.460633116883,2010-05-22,"5264"
"22",84.373207390887,156.925357142857,179.460633116883,2010-06-06,"5264"
"23",86.218871302563,156.925357142857,179.460633116883,2010-06-20,"5264"
"24",88.064535214238,135.112857142857,154.673701298701,2010-07-05,"5264"
"25",212.26233593741,124.268928571429,143.33596345515,2010-07-20,"5264"
"26",214.10799984909,118.784642857143,136.958887043189,2010-08-03,"5264"
"27",216.48099630696,116.0425,133.770348837209,2010-08-18,"5264"
"28",218.32666021863,114.671428571429,132.176079734219,2010-09-02,"5264"
"29",220.17232413031,114.048214285714,131.451411960133,2010-09-17,"5264"
"30",222.01798804198,113.674285714286,131.016611295681,2010-10-01,"5264"
"31",224.65465077295,113.549642857143,130.871677740864,2010-10-16,"5264"
"32",226.50031468463,113.425,130.726744186047,2010-10-31,"5264"
"33",228.3459785963,128.631428571429,148.408637873754,2010-11-14,"5264"
"34",266.83026837368,144.959642857143,165.863230519481,2010-11-29,"5264"
"35",268.67593228536,153.186071428571,175.211444805195,2010-12-14,"5264"
"36",270.52159619703,148.574285714286,169.970779220779,2010-12-29,"5264"
"37",273.158258928,146.206071428571,167.279626623377,2011-01-12,"5264"
"38",275.00392283967,145.084285714286,166.00487012987,2011-01-27,"5264"
"39",286.07790630973,146.704642857143,167.846185064935,2011-02-11,"5264"
"40",288.71456904069,147.4525,168.696022727273,2011-02-25,"5264"
"41",290.57121904708,147.826428571429,169.120941558442,2011-03-12,"5264"
"42",292.41688295876,148.075714285714,169.404220779221,2011-03-27,"5264"
"43",294.26254687043,148.200357142857,169.54586038961,2011-04-11,"5264"
"44",296.6355433283,148.200357142857,169.54586038961,2011-04-25,"5264"
"45",298.48120723998,148.200357142857,169.54586038961,2011-05-10,"5264"
"46",300.32687115165,148.200357142857,169.54586038961,2011-05-25,"5264"
"47",302.17253506333,148.200357142857,169.54586038961,2011-06-08,"5264"
"48",304.80919779429,148.200357142857,169.54586038961,2011-06-23,"5264"
"49",306.65486170597,148.200357142857,169.54586038961,2011-07-08,"5264"
"50",308.50052561764,148.200357142857,169.54586038961,2011-07-23,"5264"
"51",310.34618952932,148.200357142857,169.54586038961,2011-08-06,"5264"
"52",312.71918598719,149.696071428571,171.245535714286,2011-08-21,"5264"
"53",314.56484989886,149.820714285714,171.387175324675,2011-09-05,"5264"
"54",316.41051381054,149.820714285714,171.387175324675,2011-09-19,"5264"
"55",318.25617772221,149.820714285714,171.387175324675,2011-10-04,"5264"
"56",320.89284045318,163.780714285714,187.250811688312,2011-10-19,"5264"
"57",322.73850436486,157.797857142857,180.45211038961,2011-11-03,"5264"
"58",324.58416827653,154.806428571429,177.05275974026,2011-11-17,"5264"
"59",326.42983218821,153.310714285714,175.353084415584,2011-12-02,"5264"
"60",329.06649491917,153.186071428571,175.211444805195,2011-12-17,"5264"
"61",330.91215883085,152.812142857143,174.786525974026,2011-12-31,"5264"
"62",332.75782274252,152.6875,174.644886363636,2012-01-15,"5264"
"63",334.6034866542,152.562857142857,174.503246753247,2012-01-30,"5264"
"64",336.97648311207,152.064285714286,173.936688311688,2012-02-14,"5264"
"65",338.81116092903,152.064285714286,173.936688311688,2012-02-28,"5264"
"66",340.65682484071,152.064285714286,173.936688311688,2012-03-14,"5264"
"67",342.50248875238,152.064285714286,173.936688311688,2012-03-29,"5264"
