"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,162.334857142857,579.767346938775,2009-08-01,"2125"
"2",1.4528773450277,155.195314285714,554.268979591837,2009-08-08,"2125"
"3",6.4341710994085,151.645485714286,541.591020408163,2009-08-16,"2125"
"4",7.8870484444363,155.634057142857,555.835918367347,2009-08-23,"2125"
"5",12.660788292385,155.713828571429,556.120816326531,2009-08-31,"2125"
"6",14.105017557978,157.668228571429,563.100816326531,2009-09-08,"2125"
"7",15.557894903005,155.434628571429,555.123673469388,2009-09-15,"2125"
"8",17.010772248033,154.317828571429,551.135102040816,2009-09-23,"2125"
"9",19.086311312358,153.759428571429,549.140816326531,2009-10-01,"2125"
"10",20.539188657386,158.8648,567.374285714286,2009-10-08,"2125"
"11",21.992066002414,157.4688,562.388571428571,2009-10-16,"2125"
"12",23.444943347442,167.559885714286,598.428163265306,2009-10-24,"2125"
"13",25.312928505334,176.015657142857,628.627346938776,2009-10-31,"2125"
"14",26.765805850362,176.4544,630.194285714286,2009-11-08,"2125"
"15",28.21868319539,176.653828571429,630.906530612245,2009-11-16,"2125"
"16",29.671560540418,189.337485714286,676.205306122449,2009-11-23,"2125"
"17",31.747099604743,182.876,653.128571428571,2009-12-01,"2125"
"18",33.199976949771,180.044114285714,643.014693877551,2009-12-09,"2125"
"19",34.652854294798,184.910171428571,660.393469387755,2009-12-16,"2125"
"20",36.105731639826,200.784685714286,717.088163265306,2009-12-24,"2125"
"21",38.181270704151,208.163542857143,743.441224489796,2010-01-01,"2125"
"22",39.634148049179,211.872914285714,760.409109730849,2010-01-08,"2125"
"23",41.087025394207,198.271885714286,708.11387755102,2010-01-16,"2125"
"24",42.539902739235,213.348685714286,765.756107660455,2010-01-24,"2125"
"25",43.992780084262,214.4256,769.657971014493,2010-01-31,"2125"
"26",45.44565742929,217.2176,779.773913043478,2010-02-08,"2125"
"27",46.898534774318,223.6392,803.040579710145,2010-02-16,"2125"
"28",48.351412119346,205.052457142857,732.330204081633,2010-02-23,"2125"
"29",50.426951183671,200.026857142857,714.381632653061,2010-03-03,"2125"
"30",51.888476608133,207.804571428571,742.159183673469,2010-03-11,"2125"
"31",53.341353953161,209.080914285714,750.293167701863,2010-03-18,"2125"
"32",54.794231298189,190.095314285714,678.911836734694,2010-03-26,"2125"
"33",56.662216456082,183.195085714286,654.268163265306,2010-04-03,"2125"
"34",58.115093801109,181.7592,649.14,2010-04-10,"2125"
"35",59.567971146137,183.593942857143,655.692653061225,2010-04-18,"2125"
"36",61.020848491165,170.391771428571,608.542040816327,2010-04-26,"2125"
"37",63.09638755549,167.759314285714,599.140408163265,2010-05-03,"2125"
