"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,112.463469387755,224.92693877551,2009-08-01,"3951"
"2",1.5359775993455,112.463469387755,224.92693877551,2009-08-16,"3951"
"3",29.4029997589,112.463469387755,224.92693877551,2009-08-31,"3951"
"4",31.59725347225,112.463469387755,224.92693877551,2009-09-16,"3951"
"5",33.142373795402,112.463469387755,224.92693877551,2009-10-01,"3951"
"6",38.189157336108,112.463469387755,224.92693877551,2009-10-17,"3951"
"7",39.725134935454,196.793265306122,393.586530612245,2009-11-01,"3951"
"8",44.991343847495,238.958163265306,481.547271970012,2009-11-17,"3951"
"9",46.527321446841,260.040612244898,522.081224489796,2009-12-02,"3951"
"10",48.063299046186,270.581836734694,543.163673469388,2009-12-18,"3951"
"11",49.599276645532,275.852448979592,553.704897959184,2010-01-02,"3951"
"12",51.574104987548,278.487755102041,558.975510204082,2010-01-18,"3951"
"13",53.110082586893,279.841020408163,561.682040816327,2010-02-02,"3951"
"14",54.646060186239,280.482040816327,562.964081632653,2010-02-18,"3951"
"15",56.182037785584,215.952653061225,434.597251145356,2010-03-05,"3951"
"16",58.376291498935,183.616734693878,367.233469387755,2010-03-21,"3951"
"17",59.91226909828,154.557142857143,309.114285714286,2010-04-05,"3951"
"18",61.448246697626,139.95612244898,279.912244897959,2010-04-21,"3951"
"19",62.984224296971,128.346530612245,256.69306122449,2010-05-06,"3951"
"20",65.178478010322,111.751224489796,223.502448979592,2010-05-22,"3951"
"21",74.82405162526,112.107346938775,224.214693877551,2010-06-06,"3951"
"22",76.360029224605,112.249795918367,224.499591836735,2010-06-22,"3951"
"23",78.554282937956,112.321020408163,224.642040816327,2010-07-07,"3951"
"24",80.090260537301,112.392244897959,224.784489795918,2010-07-23,"3951"
"25",100.27739470013,110.255510204082,220.511020408163,2010-08-07,"3951"
"26",101.81337229947,109.187142857143,218.374285714286,2010-08-23,"3951"
"27",103.34934989882,108.617346938776,217.234693877551,2010-09-07,"3951"
