"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,209.4,421.224489795918,2009-08-01,"5140"
"2",4.9410635390381,203.132244897959,408.433152852978,2009-08-25,"5140"
"3",6.4359142836384,199.998367346939,402.037484381508,2009-09-19,"5140"
"4",7.9397162303021,199.713469387755,401.45605997501,2009-10-13,"5140"
"5",9.4435181769659,199.571020408163,401.165347771762,2009-11-07,"5140"
"6",29.207772333118,199.499795918367,401.019991670137,2009-12-02,"5140"
"7",31.356060828352,199.428571428571,400.874635568513,2009-12-26,"5140"
"8",34.36366472168,199.428571428571,400.874635568513,2010-01-20,"5140"
"9",35.867466668343,173.217959183673,346.435918367347,2010-02-13,"5140"
"10",40.378872508335,160.112653061224,320.225306122449,2010-03-10,"5140"
"11",41.882674454998,153.56,307.12,2010-04-04,"5140"
"12",44.030962950232,166.522857142857,333.045714285714,2010-04-28,"5140"
"13",58.648275919887,181.693673469388,363.387346938776,2010-05-23,"5140"
"14",60.15207786655,189.314693877551,378.629387755102,2010-06-16,"5140"
"15",63.589339458925,193.089591836735,386.179183673469,2010-07-11,"5140"
"16",65.093141405588,195.012653061224,390.025306122449,2010-08-05,"5140"
"17",66.596943352252,195.938571428571,391.877142857143,2010-08-29,"5140"
"18",111.27239285105,202.633673469388,407.415660141608,2010-09-23,"5140"
"19",112.77619479772,205.981224489796,414.247396917951,2010-10-17,"5140"
"20",114.27999674438,205.197755102041,412.648479800083,2010-11-11,"5140"
"21",115.78379869105,204.770408163265,411.776343190337,2010-12-06,"5140"
"22",117.28760063771,200.85306122449,403.781757601,2010-12-30,"5140"
"23",118.79140258437,193.87306122449,387.74612244898,2011-01-24,"5140"
"24",120.29520453104,186.679387755102,373.358775510204,2011-02-17,"5140"
"25",122.44349302627,183.04693877551,366.09387755102,2011-03-14,"5140"
"26",123.956246175,181.266326530612,362.532653061224,2011-04-08,"5140"
"27",125.46004812166,177.847551020408,355.695102040816,2011-05-02,"5140"
"28",126.96385006833,176.138163265306,352.276326530612,2011-05-27,"5140"
"29",128.89730971404,175.283469387755,350.56693877551,2011-06-20,"5140"
"30",130.4011116607,169.870408163265,339.740816326531,2011-07-15,"5140"
"31",131.90491360736,167.16387755102,334.327755102041,2011-08-09,"5140"
"32",133.40871555403,165.810612244898,331.621224489796,2011-09-02,"5140"
"33",135.55700404926,165.169591836735,330.339183673469,2011-09-27,"5140"
"34",137.06080599593,164.813469387755,329.62693877551,2011-10-21,"5140"
"35",138.56460794259,164.671020408163,329.342040816327,2011-11-15,"5140"
"36",140.06840988925,164.599795918367,329.199591836735,2011-12-10,"5140"
"37",142.00186953496,164.528571428571,329.057142857143,2012-01-03,"5140"
"38",143.50567148163,164.528571428571,329.057142857143,2012-01-28,"5140"
"39",145.00947342829,164.528571428571,329.057142857143,2012-02-21,"5140"
"40",146.51327537495,164.528571428571,329.057142857143,2012-03-17,"5140"
"41",148.66156387019,164.528571428571,329.057142857143,2012-04-11,"5140"
"42",150.16536581685,164.528571428571,329.057142857143,2012-05-05,"5140"
"43",151.66916776352,164.528571428571,329.057142857143,2012-05-30,"5140"
"44",153.17296971018,164.528571428571,329.057142857143,2012-06-23,"5140"
"45",155.32125820541,179.485714285714,358.971428571429,2012-07-18,"5140"
"46",156.82506015208,186.964285714286,373.928571428571,2012-08-12,"5140"
"47",158.32886209874,190.667959183673,381.335918367347,2012-09-05,"5140"
"48",169.92066877094,192.519795918367,385.039591836735,2012-09-30,"5140"
"49",171.42447071761,193.445714285714,386.891428571429,2012-10-24,"5140"
"50",172.92827266427,193.944285714286,387.888571428571,2012-11-18,"5140"
"51",174.86173230998,164.243673469388,328.487346938776,2012-12-13,"5140"
"52",183.02522859187,159.400408163265,318.800816326531,2013-01-06,"5140"
"53",184.52903053853,158.189591836735,316.379183673469,2013-01-31,"5140"
"54",186.0328324852,157.619795918367,315.239591836735,2013-02-24,"5140"
