"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,92.5348571428572,398.857142857143,2009-08-01,"4220"
"2",1.4528773450277,91.3715238095238,393.842775041051,2009-08-08,"4220"
"3",6.4341710994085,91.9698095238095,396.421592775041,2009-08-16,"4220"
"4",7.8870484444363,91.7371428571429,395.418719211823,2009-08-24,"4220"
"5",12.660788292385,90.6402857142857,390.690886699507,2009-08-31,"4220"
"6",14.105017557978,92.1027619047619,396.994663382594,2009-09-08,"4220"
"7",15.557894903005,91.803619047619,395.705254515599,2009-09-16,"4220"
"8",17.010772248033,92.0362857142857,396.708128078818,2009-09-23,"4220"
"9",19.086311312358,91.6374285714286,394.988916256158,2009-10-01,"4220"
"10",20.539188657386,90.4076190476191,389.688013136289,2009-10-09,"4220"
"11",21.992066002414,89.9755238095238,387.825533661741,2009-10-16,"4220"
"12",23.444943347442,90.7732380952381,391.263957307061,2009-10-24,"4220"
"13",25.312928505334,91.1720952380952,392.983169129721,2009-11-01,"4220"
"14",26.765805850362,91.7039047619048,395.275451559934,2009-11-08,"4220"
"15",28.21868319539,91.3382857142857,393.699507389162,2009-11-16,"4220"
"16",29.671560540418,90.7732380952381,391.263957307061,2009-11-24,"4220"
"17",31.747099604743,90.5073333333333,390.117816091954,2009-12-01,"4220"
"18",33.199976949771,91.0059047619047,392.266830870279,2009-12-09,"4220"
"19",34.652854294798,91.2718095238095,393.412972085386,2009-12-17,"4220"
"20",36.105731639826,93.0666666666667,401.149425287356,2009-12-24,"4220"
"21",38.181270704151,92.9669523809524,400.719622331691,2010-01-01,"4220"
"22",39.634148049179,92.9004761904762,400.433087027915,2010-01-09,"4220"
"23",41.087025394207,93.8976190476191,404.731116584565,2010-01-17,"4220"
"24",42.539902739235,92.7010476190476,399.573481116584,2010-01-24,"4220"
"25",43.992780084262,92.136,397.137931034483,2010-02-01,"4220"
"26",45.44565742929,93.2328571428571,401.865763546798,2010-02-09,"4220"
"27",46.898534774318,93.6981904761905,403.871510673235,2010-02-16,"4220"
"28",48.351412119346,94.7950476190476,408.59934318555,2010-02-24,"4220"
"29",50.426951183671,95.4930476190476,411.607963875205,2010-03-04,"4220"
"30",51.888476608133,95.8586666666667,413.183908045977,2010-03-11,"4220"
"31",54.794231298189,97.6867619047619,421.063628899836,2010-03-19,"4220"
"32",56.662216456082,98.2850476190476,423.642446633826,2010-03-27,"4220"
"33",58.115093801109,98.2518095238095,423.499178981938,2010-04-03,"4220"
"34",59.567971146137,97.8861904761905,421.923234811166,2010-04-11,"4220"
"35",61.020848491165,97.0884761904762,418.484811165846,2010-04-19,"4220"
"36",63.09638755549,94.7950476190476,408.59934318555,2010-04-26,"4220"
"37",64.549264900518,95.5262857142857,411.751231527094,2010-05-04,"4220"
"38",66.002142245546,93.8643809523809,404.587848932676,2010-05-12,"4220"
"39",67.455019590573,93.6981904761905,403.871510673235,2010-05-19,"4220"
"40",69.323004748466,93.2660952380952,402.009031198686,2010-05-27,"4220"
"41",70.775882093494,92.4019047619047,398.284072249589,2010-06-04,"4220"
"42",72.228759438522,93.4987619047619,403.011904761905,2010-06-12,"4220"
"43",73.681636783549,93.6649523809524,403.728243021346,2010-06-19,"4220"
"44",75.757175847875,94.7950476190476,408.59934318555,2010-06-27,"4220"
"45",77.210053192902,95.5927619047619,412.03776683087,2010-07-05,"4220"
"46",78.66293053793,95.5927619047619,412.03776683087,2010-07-12,"4220"
"47",80.115807882958,95.8254285714286,413.040640394089,2010-07-20,"4220"
"48",82.191346947283,94.7950476190476,408.59934318555,2010-07-28,"4220"
"49",83.644224292311,94.8615238095238,408.885878489327,2010-08-04,"4220"
"50",85.097101637339,94.3629523809524,406.736863711002,2010-08-12,"4220"
"51",86.549978982366,95.626,412.181034482758,2010-08-20,"4220"
"52",88.417964140259,94.595619047619,407.73973727422,2010-08-27,"4220"
"53",89.862193405852,95.0941904761905,409.888752052545,2010-09-04,"4220"
"54",91.31507075088,95.5927619047619,412.03776683087,2010-09-12,"4220"
"55",92.767948095908,94.5623809523809,407.596469622332,2010-09-19,"4220"
"56",94.843487160233,92.9004761904762,400.433087027915,2010-09-27,"4220"
"57",96.296364505261,92.2357142857143,397.567733990148,2010-10-05,"4220"
"58",97.749241850288,92.9004761904762,400.433087027915,2010-10-12,"4220"
"59",99.202119195316,91.8700952380952,395.991789819376,2010-10-20,"4220"
"60",101.07010435321,91.7039047619048,395.275451559934,2010-10-28,"4220"
"61",102.52298169824,93.6317142857143,403.584975369458,2010-11-04,"4220"
"62",103.97585904326,92.6013333333333,399.14367816092,2010-11-12,"4220"
"63",105.42873638829,92.5680952380952,399.000410509031,2010-11-20,"4220"
"64",107.50427545262,93.5652380952381,403.298440065681,2010-11-28,"4220"
"65",108.95715279765,94.0638095238095,405.447454844007,2010-12-05,"4220"
"66",110.41003014267,93.2993333333333,402.152298850575,2010-12-13,"4220"
"67",111.8629074877,92.9337142857143,400.576354679803,2010-12-21,"4220"
"68",113.93844655203,92.2357142857143,397.567733990148,2010-12-28,"4220"
"69",115.39132389705,92.4019047619047,398.284072249589,2011-01-05,"4220"
"70",116.84420124208,93.6317142857143,403.584975369458,2011-01-13,"4220"
"71",118.29707858711,94.928,409.172413793103,2011-01-20,"4220"
"72",119.74995593214,94.5291428571429,407.453201970443,2011-01-28,"4220"
"73",121.20283327716,93.6981904761905,403.871510673235,2011-02-05,"4220"
"74",122.65571062219,93.2660952380952,402.009031198686,2011-02-12,"4220"
"75",124.10858796722,93.7314285714286,404.014778325123,2011-02-20,"4220"
"76",126.18412703155,94.0970476190476,405.590722495895,2011-02-28,"4220"
"77",127.64565245601,94.7950476190476,408.59934318555,2011-03-07,"4220"
"78",129.09852980104,93.9640952380952,405.017651888342,2011-03-15,"4220"
"79",130.55140714606,94.5623809523809,407.596469622332,2011-03-23,"4220"
"80",132.41939230396,94.8615238095238,408.885878489327,2011-03-30,"4220"
"81",133.87226964898,95.0277142857143,409.602216748769,2011-04-07,"4220"
"82",135.32514699401,95.0941904761905,409.888752052545,2011-04-15,"4220"
"83",136.77802433904,94.6288571428572,407.883004926108,2011-04-23,"4220"
"84",138.85356340336,93.7314285714286,404.014778325123,2011-04-30,"4220"
"85",140.30644074839,93.7979047619048,404.3013136289,2011-05-08,"4220"
"86",141.75931809342,93.8311428571429,404.444581280788,2011-05-16,"4220"
"87",143.21219543845,93.8643809523809,404.587848932676,2011-05-23,"4220"
"88",145.08018059634,92.7010476190476,399.573481116584,2011-05-31,"4220"
"89",146.53305794137,92.1027619047619,396.994663382594,2011-06-08,"4220"
"90",147.9859352864,92.834,400.146551724138,2011-06-15,"4220"
"91",149.43881263142,92.2024761904762,397.42446633826,2011-06-23,"4220"
"92",151.51435169575,91.8700952380952,395.991789819376,2011-07-01,"4220"
"93",152.96722904078,91.7039047619048,395.275451559934,2011-07-08,"4220"
"94",154.4201063858,91.6041904761905,394.845648604269,2011-07-16,"4220"
"95",155.87298373083,91.8368571428571,395.848522167488,2011-07-24,"4220"
"96",157.94852279516,91.9365714285714,396.278325123153,2011-07-31,"4220"
"97",159.40140014019,91.072380952381,392.553366174056,2011-08-08,"4220"
"98",160.85427748521,90.9726666666667,392.123563218391,2011-08-16,"4220"
"99",162.30715483024,90.74,391.120689655172,2011-08-23,"4220"
"100",164.17513998813,91.1388571428571,392.839901477833,2011-08-31,"4220"
"101",165.61936925373,90.1749523809524,388.685139573071,2011-09-08,"4220"
"102",167.07224659875,90.3411428571429,389.401477832512,2011-09-15,"4220"
"103",168.52512394378,90.9394285714286,391.980295566502,2011-09-23,"4220"
"104",170.60066300811,91.2385714285714,393.269704433498,2011-10-01,"4220"
"105",172.05354035314,90.8729523809524,391.693760262726,2011-10-09,"4220"
