"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,151.366285714286,432.475102040816,2009-08-01,"6018"
"2",1.4528773450277,150.419,429.768571428571,2009-08-08,"6018"
"3",6.4341710994085,150.518714285714,430.053469387755,2009-08-16,"6018"
"4",7.8870484444363,155.354857142857,443.871020408163,2009-08-24,"6018"
"5",12.660788292385,157.000142857143,448.571836734694,2009-08-31,"6018"
"6",14.105017557978,157.548571428571,450.138775510204,2009-09-08,"6018"
"7",15.557894903005,154.457428571429,441.30693877551,2009-09-16,"6018"
"8",17.010772248033,154.956,442.731428571429,2009-09-23,"6018"
"9",19.086311312358,153.56,438.742857142857,2009-10-01,"6018"
"10",20.539188657386,151.864857142857,433.899591836735,2009-10-09,"6018"
"11",21.992066002414,150.369142857143,429.62612244898,2009-10-16,"6018"
"12",23.444943347442,150.867714285714,431.050612244898,2009-10-24,"6018"
"13",25.312928505334,150.518714285714,430.053469387755,2009-11-01,"6018"
"14",26.765805850362,149.322142857143,426.634693877551,2009-11-08,"6018"
"15",28.21868319539,150.07,428.771428571429,2009-11-16,"6018"
"16",29.671560540418,149.521571428571,427.204489795918,2009-11-24,"6018"
"17",31.747099604743,148.823571428571,425.210204081633,2009-12-01,"6018"
"18",33.199976949771,148.723857142857,424.925306122449,2009-12-09,"6018"
"19",34.652854294798,150.169714285714,429.056326530612,2009-12-17,"6018"
"20",36.105731639826,147.278,420.794285714286,2009-12-24,"6018"
"21",38.181270704151,145.832142857143,416.663265306122,2010-01-01,"6018"
"22",39.634148049179,145.134142857143,414.668979591837,2010-01-09,"6018"
"23",41.087025394207,148.025857142857,422.931020408163,2010-01-17,"6018"
"24",42.539902739235,150.867714285714,431.050612244898,2010-01-24,"6018"
"25",43.992780084262,154.956,442.731428571429,2010-02-01,"6018"
"26",45.44565742929,158.396142857143,452.560408163265,2010-02-09,"6018"
"27",46.898534774318,159.293571428571,455.124489795918,2010-02-16,"6018"
"28",48.351412119346,155.354857142857,443.871020408163,2010-02-24,"6018"
"29",50.426951183671,156.701,447.717142857143,2010-03-04,"6018"
"30",51.888476608133,158.296428571429,452.275510204082,2010-03-11,"6018"
"31",54.794231298189,158.047142857143,451.563265306122,2010-03-19,"6018"
"32",56.662216456082,154.706714285714,442.019183673469,2010-03-27,"6018"
"33",58.115093801109,154.008714285714,440.024897959184,2010-04-03,"6018"
"34",59.567971146137,154.557142857143,441.591836734694,2010-04-11,"6018"
"35",61.020848491165,157.249428571429,449.284081632653,2010-04-19,"6018"
"36",63.09638755549,151.914714285714,434.042040816326,2010-04-26,"6018"
"37",64.549264900518,149.222428571429,426.349795918367,2010-05-04,"6018"
"38",66.002142245546,151.117,431.762857142857,2010-05-12,"6018"
"39",67.455019590573,152.862,436.748571428571,2010-05-19,"6018"
"40",69.323004748466,157.897571428571,451.135918367347,2010-05-27,"6018"
"41",70.775882093494,156.252285714286,446.435102040816,2010-06-04,"6018"
"42",72.228759438522,155.953142857143,445.580408163265,2010-06-12,"6018"
"43",73.681636783549,152.313571428571,435.181632653061,2010-06-19,"6018"
"44",75.757175847875,149.322142857143,426.634693877551,2010-06-27,"6018"
"45",77.210053192902,146.58,418.8,2010-07-05,"6018"
"46",78.66293053793,145.084285714286,414.526530612245,2010-07-12,"6018"
"47",80.115807882958,146.779428571429,419.369795918367,2010-07-20,"6018"
"48",82.191346947283,146.679714285714,419.084897959184,2010-07-28,"6018"
"49",83.644224292311,145.233857142857,414.95387755102,2010-08-04,"6018"
"50",85.097101637339,143.239571428571,409.255918367347,2010-08-12,"6018"
"51",86.549978982366,143.139857142857,408.971020408163,2010-08-20,"6018"
"52",88.417964140259,145.383428571429,415.381224489796,2010-08-27,"6018"
"53",89.862193405852,148.773714285714,425.067755102041,2010-09-04,"6018"
"54",91.31507075088,150.07,428.771428571429,2010-09-12,"6018"
"55",92.767948095908,153.809285714286,439.455102040816,2010-09-19,"6018"
"56",94.843487160233,158.795,453.7,2010-09-27,"6018"
"57",96.296364505261,159.493,455.694285714286,2010-10-05,"6018"
"58",97.749241850288,161.636857142857,461.819591836735,2010-10-12,"6018"
"59",99.202119195316,163.082714285714,465.950612244898,2010-10-20,"6018"
"60",101.07010435321,164.728,470.651428571428,2010-10-28,"6018"
"61",102.52298169824,168.018571428571,480.05306122449,2010-11-04,"6018"
"62",103.97585904326,163.431714285714,466.947755102041,2010-11-12,"6018"
"63",105.42873638829,161.188142857143,460.537551020408,2010-11-20,"6018"
"64",107.50427545262,156.701,447.717142857143,2010-11-28,"6018"
"65",108.95715279765,156.601285714286,447.432244897959,2010-12-05,"6018"
"66",110.41003014267,159.493,455.694285714286,2010-12-13,"6018"
"67",111.8629074877,159.443142857143,455.551836734694,2010-12-21,"6018"
"68",113.93844655203,161.337714285714,460.964897959184,2010-12-28,"6018"
"69",115.39132389705,161.587,461.677142857143,2011-01-05,"6018"
"70",116.84420124208,161.836285714286,462.389387755102,2011-01-13,"6018"
"71",118.29707858711,157.947428571429,451.278367346939,2011-01-20,"6018"
"72",119.74995593214,155.604142857143,444.583265306122,2011-01-28,"6018"
"73",121.20283327716,152.263714285714,435.039183673469,2011-02-05,"6018"
"74",122.65571062219,160.041428571429,457.261224489796,2011-02-12,"6018"
"75",124.10858796722,158.396142857143,452.560408163265,2011-02-20,"6018"
