"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,116.067428571429,165.810612244898,2009-08-01,"3860"
"2",1.461432069336,116.067428571429,165.810612244898,2009-08-08,"3860"
"3",6.4720563070596,128.830857142857,184.044081632653,2009-08-16,"3860"
"4",7.9334883763956,139.799428571429,199.713469387755,2009-08-24,"3860"
"5",12.735336604214,140.696857142857,200.995510204082,2009-08-31,"3860"
"6",14.188069673137,141.195428571429,201.707755102041,2009-09-08,"3860"
"7",15.649501742473,140.198285714286,200.283265306122,2009-09-16,"3860"
"8",17.110933811809,137.904857142857,197.00693877551,2009-09-23,"3860"
"9",19.198693910861,133.816571428571,191.166530612245,2009-10-01,"3860"
"10",20.660125980197,131.722571428571,188.175102040816,2009-10-09,"3860"
"11",22.121558049533,130.725428571429,186.750612244898,2009-10-17,"3860"
"12",23.582990118869,130.226857142857,186.038367346939,2009-10-24,"3860"
"13",25.461974208015,132.919142857143,189.884489795918,2009-11-01,"3860"
"14",26.923406277351,131.224,187.462857142857,2009-11-09,"3860"
"15",28.384838346687,140.597142857143,200.85306122449,2009-11-16,"3860"
"16",29.846270416024,145.283714285714,207.548163265306,2009-11-24,"3860"
"17",31.934030515075,147.577142857143,210.824489795918,2009-12-02,"3860"
"18",33.395462584411,148.773714285714,212.53387755102,2009-12-10,"3860"
"19",34.856894653747,149.372,213.388571428571,2009-12-17,"3860"
"20",36.318326723083,149.671142857143,213.815918367347,2009-12-25,"3860"
"21",38.406086822135,158.745142857143,226.778775510204,2010-01-02,"3860"
"22",39.867518891471,160.639714285714,229.485306122449,2010-01-09,"3860"
"23",41.328950960807,156.950285714286,224.214693877551,2010-01-17,"3860"
"24",42.790383030143,155.155428571429,221.650612244898,2010-01-25,"3860"
"25",44.251815099479,154.258,220.368571428571,2010-02-02,"3860"
"26",45.713247168815,153.759428571429,219.656326530612,2010-02-09,"3860"
"27",47.174679238151,153.56,219.371428571429,2010-02-17,"3860"
"28",48.636111307487,159.343428571429,227.633469387755,2010-02-25,"3860"
"29",50.723871406538,162.334857142857,231.90693877551,2010-03-04,"3860"
"30",52.194002476287,157.847714285714,225.496734693877,2010-03-12,"3860"
"31",55.116866614959,164.528571428571,235.040816326531,2010-03-20,"3860"
"32",56.995850704106,152.961714285714,218.516734693878,2010-03-27,"3860"
"33",58.457282773442,147.178285714286,210.254693877551,2010-04-04,"3860"
"34",59.918714842778,148.474571428571,212.106530612245,2010-04-12,"3860"
"35",61.380146912114,152.164,217.377142857143,2010-04-20,"3860"
"36",63.467907011165,153.958857142857,219.941224489796,2010-04-27,"3860"
"37",64.929339080501,157.847714285714,225.496734693877,2010-05-05,"3860"
"38",66.390771149837,159.742285714286,228.203265306122,2010-05-13,"3860"
"39",67.852203219173,160.739428571429,229.627755102041,2010-05-20,"3860"
"40",69.73118730832,162.733714285714,232.476734693878,2010-05-28,"3860"
"41",71.192619377656,153.460285714286,219.228979591837,2010-06-05,"3860"
"42",72.654051446992,142.691142857143,203.844489795918,2010-06-13,"3860"
"43",74.115483516328,137.306571428571,196.152244897959,2010-06-20,"3860"
"44",76.203243615379,134.514571428571,192.163673469388,2010-06-28,"3860"
"45",77.664675684715,137.705428571429,196.722040816327,2010-07-06,"3860"
"46",79.126107754051,140.696857142857,200.995510204082,2010-07-13,"3860"
"47",80.587539823387,139.300857142857,199.001224489796,2010-07-21,"3860"
"48",82.675299922439,135.511714285714,193.588163265306,2010-07-29,"3860"
"49",84.136731991775,139.699714285714,199.571020408163,2010-08-06,"3860"
"50",85.598164061111,146.181142857143,208.830204081633,2010-08-13,"3860"
"51",87.059596130447,146.480285714286,209.257551020408,2010-08-21,"3860"
"52",88.938580219593,146.58,209.4,2010-08-29,"3860"
"53",90.391313288517,146.679714285714,209.542448979592,2010-09-05,"3860"
"54",91.852745357853,148.175428571429,211.679183673469,2010-09-13,"3860"
"55",93.314177427189,147.477428571429,210.682040816327,2010-09-21,"3860"
"56",95.40193752624,147.078571428571,210.112244897959,2010-09-28,"3860"
"57",96.863369595576,145.383428571429,207.690612244898,2010-10-06,"3860"
"58",98.324801664912,144.585714285714,206.551020408163,2010-10-14,"3860"
"59",99.786233734248,144.186857142857,205.981224489796,2010-10-22,"3860"
"60",101.66521782339,140.996,201.422857142857,2010-10-29,"3860"
"61",103.12664989273,139.400571428571,199.143673469388,2010-11-06,"3860"
"62",104.58808196207,141.694,202.42,2010-11-14,"3860"
"63",106.0495140314,142.790857142857,203.98693877551,2010-11-21,"3860"
"64",108.13727413045,143.389142857143,204.841632653061,2010-11-29,"3860"
"65",109.59870619979,143.688285714286,205.268979591837,2010-12-07,"3860"
"66",111.06013826913,146.779428571429,209.684897959184,2010-12-15,"3860"
"67",112.52157033846,151.366285714286,216.237551020408,2010-12-22,"3860"
"68",114.60933043751,156.551428571429,223.644897959184,2010-12-30,"3860"
"69",116.07076250685,162.135428571429,231.622040816326,2011-01-07,"3860"
"70",117.53219457619,170.910285714286,244.157551020408,2011-01-14,"3860"
"71",118.99362664552,175.297714285714,250.425306122449,2011-01-22,"3860"
"72",120.45505871486,154.656857142857,220.938367346939,2011-01-30,"3860"
"73",121.91649078419,159.742285714286,228.203265306122,2011-02-07,"3860"
"74",123.37792285353,156.152571428571,223.075102040816,2011-02-14,"3860"
"75",124.83935492287,158.745142857143,226.778775510204,2011-02-22,"3860"
"76",126.92711502192,155.654,222.362857142857,2011-03-02,"3860"
"77",128.39724609167,154.058571428571,220.083673469388,2011-03-09,"3860"
"78",129.858678161,153.260857142857,218.944081632653,2011-03-17,"3860"
"79",131.32011023034,152.862,218.374285714286,2011-03-25,"3860"
"80",133.19909431948,152.662571428571,218.089387755102,2011-04-01,"3860"
"81",134.66052638882,149.571428571429,213.673469387755,2011-04-09,"3860"
"82",136.12195845816,154.058571428571,220.083673469388,2011-04-17,"3860"
"83",137.58339052749,149.571428571429,213.673469387755,2011-04-25,"3860"
"84",139.67115062654,150.269428571429,214.670612244898,2011-05-02,"3860"
"85",141.13258269588,147.676857142857,210.96693877551,2011-05-10,"3860"
"86",142.59401476522,146.380571428571,209.115102040816,2011-05-18,"3860"
"87",144.05544683455,148.674,212.391428571429,2011-05-25,"3860"
"88",145.9344309237,152.862,218.374285714286,2011-06-02,"3860"
"89",147.39586299303,163.830571428571,234.043673469388,2011-06-10,"3860"
"90",148.85729506237,156.750857142857,223.929795918367,2011-06-18,"3860"
"91",150.31872713171,165.426,236.322857142857,2011-06-25,"3860"
"92",152.40648723076,169.514285714286,242.163265306122,2011-07-03,"3860"
"93",153.86791930009,168.616857142857,240.881224489796,2011-07-11,"3860"
"94",155.32935136943,162.135428571429,231.622040816326,2011-07-18,"3860"
"95",156.79078343877,155.953142857143,222.790204081633,2011-07-26,"3860"
"96",158.87854353782,155.853428571429,222.647755102041,2011-08-03,"3860"
"97",160.33997560715,161.736571428571,231.052244897959,2011-08-11,"3860"
"98",161.80140767649,163.032857142857,232.904081632653,2011-08-18,"3860"
"99",163.26283974583,162.933142857143,232.761632653061,2011-08-26,"3860"
"100",165.14182383497,156.950285714286,224.214693877551,2011-09-03,"3860"
"101",166.5945569039,159.941714285714,228.488163265306,2011-09-10,"3860"
"102",168.05598897323,164.329142857143,234.755918367347,2011-09-18,"3860"
"103",169.51742104257,166.622571428571,238.032244897959,2011-09-26,"3860"
"104",171.60518114162,164.728,235.325714285714,2011-10-03,"3860"
"105",173.06661321096,163.730857142857,233.901224489796,2011-10-11,"3860"
"106",174.52804528029,166.323428571429,237.604897959184,2011-10-19,"3860"
"107",175.98947734963,164.528571428571,235.040816326531,2011-10-27,"3860"
"108",177.86846143877,160.739428571429,229.627755102041,2011-11-03,"3860"
"109",179.32989350811,161.836285714286,231.194693877551,2011-11-11,"3860"
"110",180.79132557745,159.343428571429,227.633469387755,2011-11-19,"3860"
"111",182.25275764678,159.941714285714,228.488163265306,2011-11-26,"3860"
"112",184.34051774583,158.446,226.351428571429,2011-12-04,"3860"
"113",185.80194981517,159.144,227.348571428571,2011-12-12,"3860"
"114",187.26338188451,157.448857142857,224.92693877551,2011-12-20,"3860"
"115",188.72481395384,153.061428571429,218.659183673469,2011-12-27,"3860"
"116",190.81257405289,148.275142857143,211.821632653061,2012-01-04,"3860"
"117",192.27400612223,150.169714285714,214.528163265306,2012-01-12,"3860"
"118",193.73543819157,151.166857142857,215.952653061224,2012-01-19,"3860"
"119",195.1968702609,150.169714285714,214.528163265306,2012-01-27,"3860"
"120",196.86707834014,154.557142857143,220.795918367347,2012-02-04,"3860"
"121",198.32851040948,159.343428571429,227.633469387755,2012-02-12,"3860"
"122",199.78994247881,160.141142857143,228.77306122449,2012-02-19,"3860"
"123",201.25137454815,162.135428571429,231.622040816326,2012-02-27,"3860"
"124",203.3391346472,163.032857142857,232.904081632653,2012-03-06,"3860"
"125",204.80926571695,165.027142857143,235.75306122449,2012-03-13,"3860"
"126",206.27069778629,163.032857142857,232.904081632653,2012-03-21,"3860"
"127",207.73212985562,160.440285714286,229.200408163265,2012-03-29,"3860"
"128",209.61111394477,157.149714285714,224.499591836735,2012-04-05,"3860"
"129",211.07254601411,155.753714285714,222.505306122449,2012-04-13,"3860"
"130",212.53397808344,156.651142857143,223.787346938776,2012-04-21,"3860"
"131",213.99541015278,155.554285714286,222.220408163265,2012-04-29,"3860"
"132",216.08317025183,156.252285714286,223.217551020408,2012-05-06,"3860"
